,order_no,locatetime,lat,lon,speed,direction,accuracy
441314,No0681,1608009995197,31.220176817134384,121.39697961759317,15.81,84.4,34.809
441315,No0681,1608009997221,31.220215790073386,121.39731660975224,17.27,82.0,33.141
441316,No0681,1608010001239,31.220158813262977,121.3977066169485,13.84,88.59,15.725
441317,No0681,1608010005230,31.22018080919098,121.3982686321742,11.84,91.0,12.731
441318,No0681,1608010009269,31.220163832581488,121.39872465967676,9.06,95.69,10.617
441319,No0681,1608010013224,31.220138856765423,121.39897568081632,4.59,99.9,8.292
441320,No0681,1608010015224,31.220131864658462,121.39905668824873,3.49,100.59,8.667
441321,No0681,1608010019199,31.220128872386184,121.39916069777337,2.72,102.4,7.382999999999999
441322,No0681,1608010021218,31.220127876323378,121.39921470289364,2.8,102.9,6.716
441323,No0681,1608010023222,31.22012488215117,121.39928070951414,3.38,103.9,6.126
441324,No0681,1608010025223,31.22010689554992,121.39935071807673,3.33,105.59,6.162999999999999
441325,No0681,1608010027223,31.220090908294246,121.39942172682726,4.19,106.0,6.042000000000001
441326,No0681,1608010029224,31.220069923626344,121.3994927362778,4.11,106.9,6.66
441327,No0681,1608010033191,31.220018963210553,121.39968176229624,5.11,108.0,9.052
441328,No0681,1608010035222,31.219988986855615,121.39978877795532,5.01,108.4,10.788
441329,No0681,1608010037234,31.219957013872865,121.39991579700694,6.17,108.19,10.780999999999999
441330,No0681,1608010041228,31.21985309288112,121.40020584638211,7.42,109.5,9.491
441331,No0681,1608010045188,31.21975517696551,121.4005299051895,8.5,109.9,12.799000000000001
441332,No0681,1608010047223,31.21970922104238,121.40070493864596,7.71,109.59,13.385
441333,No0681,1608010049231,31.219654268936058,121.40086697213654,7.9,110.09,13.511
441334,No0681,1608010053237,31.219531382244494,121.40124205459063,10.17,106.59,14.03
441335,No0681,1608010057216,31.219369543907927,121.40175217817254,14.93,113.0,14.462
441336,No0681,1608010061214,31.21919871804341,121.40224531194973,9.68,109.4,15.163
441337,No0681,1608010063230,31.219151773904617,121.40241035870203,7.59,107.8,16.034000000000002
441338,No0681,1608010065233,31.21912881532843,121.40255539938167,6.26,107.0,15.790999999999999
441339,No0681,1608010067236,31.219078870484097,121.40270044352734,7.42,112.3,15.482999999999999
441340,No0681,1608010071205,31.219003983490147,121.40304054772743,9.68,101.5,14.603
441341,No0681,1608010073225,31.218958056454127,121.40325361604128,10.73,107.59,14.07
441342,No0681,1608010075230,31.218899137102365,121.4034646872564,10.65,100.09,14.253
441343,No0681,1608010077231,31.218877197466433,121.40365775167916,9.59,98.59,14.294
441344,No0681,1608010081212,31.218811332508654,121.40403988697689,8.75,94.59,13.739
441345,No0681,1608010083223,31.21878939035211,121.40420694796319,7.86,92.4,12.932
441346,No0681,1608010087224,31.218818486109733,121.40457708158844,9.18,80.59,13.482999999999999
441347,No0681,1608010089227,31.218846533646875,121.40477415461048,8.34,82.5,13.917
441348,No0681,1608010093199,31.218876594568766,121.40501024511599,2.72,83.5,16.002
441349,No0681,1608010095232,31.218889596188696,121.40503425361902,1.55,83.19,16.371
441350,No0681,1608010099204,31.21889560473947,121.40506926720343,0.25,83.4,14.865
441351,No0681,1608010101231,31.21889960284361,121.40506926685487,0.31,83.5,14.908
441352,No0681,1608010105208,31.21890559836869,121.40506426431271,0.18,83.3,15.857000000000001
441353,No0681,1608010107222,31.218899595674884,121.40504725797985,0.0,0.0,14.88
441354,No0681,1608010109230,31.21890259165158,121.40503925449752,0.0,0.0,14.708
441355,No0681,1608010113225,31.218902593927666,121.40504625731563,0.0,0.0,14.853
441356,No0681,1608010117223,31.218909595168746,121.40506026234968,0.0,0.0,12.472000000000001
441357,No0681,1608010121225,31.2189115925917,121.40505526015848,0.0,0.0,12.847000000000001
441358,No0681,1608010125220,31.218914590844154,121.40505425949384,0.0,0.0,12.264000000000001
441359,No0681,1608010129206,31.218915587766272,121.40504625618281,0.0,0.0,13.277000000000001
441360,No0681,1608010131216,31.218914590518505,121.40505325909066,0.0,0.0,13.925
441361,No0681,1608010133217,31.218915589393394,121.40505125819735,0.0,0.0,15.28
441362,No0681,1608010135223,31.21891758811999,121.40505025762006,0.0,0.0,17.037
441363,No0681,1608010139216,31.21891658891945,121.4050512581102,0.0,0.0,19.895
441364,No0681,1608010143232,31.218919588474428,121.40505425905815,0.0,0.0,19.277
441365,No0681,1608010147223,31.218917590073747,121.40505626003892,0.0,0.0,17.093
441366,No0681,1608010151223,31.218916588593935,121.4050502577072,0.0,0.0,17.349
441367,No0681,1608010153228,31.218913589364885,121.40504825716275,0.0,0.0,17.815
441368,No0681,1608010157211,31.218912588862832,121.40504525604148,0.0,0.0,21.912
441369,No0681,1608010161210,31.21891458336559,121.40503125023439,0.0,0.0,14.434000000000001
441370,No0681,1608010163211,31.2189115851121,121.4050322508978,0.0,0.0,14.849
441371,No0681,1608010167234,31.21890958378832,121.4050252482592,0.0,0.0,15.394
441372,No0681,1608010171231,31.2189115815433,121.40502124647873,0.0,0.0,16.986
441373,No0681,1608010175197,31.21890758408758,121.40502324763027,0.0,0.0,16.227999999999998
441374,No0681,1608010177213,31.21890758246675,121.4050182456232,0.0,0.0,15.360999999999999
441375,No0681,1608010181247,31.218907581494786,121.40501524441959,0.0,0.0,14.614
441376,No0681,1608010185222,31.218918599719984,121.40508727247979,3.18,82.5,12.907
441377,No0681,1608010189229,31.218927627731247,121.40518531163667,1.62,82.0,12.142999999999999
441378,No0681,1608010191240,31.218930636609247,121.40521632411615,1.13,82.09,11.902000000000001
441379,No0681,1608010195219,31.218935651278365,121.40526734475264,1.51,82.59,12.677999999999999
441380,No0681,1608010197226,31.218939662154177,121.40530536019499,3.05,82.4,12.800999999999998
441381,No0681,1608010201198,31.218962730982444,121.40553845669548,6.15,82.4,13.232000000000001
441382,No0681,1608010203231,31.218980753901885,121.40562849395032,6.9,81.9,13.207
441383,No0681,1608010207223,31.21899889251142,121.40603667379507,9.56,87.5,12.615
441384,No0681,1608010210212,31.219018005303578,121.40635982205241,9.89,83.9,13.157
441385,No0681,1608010213212,31.219038119924814,121.40667697284877,10.19,84.59,19.61
441386,No0681,1608010215231,31.2190502079285,121.40690908683882,9.53,87.59,22.774
441387,No0681,1608010217232,31.219064291539873,121.40712719633098,10.57,84.3,27.034000000000002
441388,No0681,1608010221232,31.219107472134635,121.4075954388309,11.43,81.59,19.752
441389,No0681,1608010225236,31.219167677193887,121.40811271923306,11.55,79.09,30.197
441390,No0681,1608010229238,31.2192578776647,121.40862500833633,12.93,78.5,42.976000000000006
441391,No0681,1608010233203,31.219371079582825,121.40913831007077,10.77,79.19,39.039
441392,No0681,1608010237246,31.219515163664045,121.4094334830712,7.17,81.19,31.248
441393,No0681,1608010241212,31.21957030025368,121.40974067631508,6.55,79.0,16.992
441394,No0681,1608010243224,31.21958935869399,121.40986575673719,5.86,78.8,15.617
441395,No0681,1608010247213,31.219659490835515,121.41016695171021,8.84,75.9,15.220999999999998
441396,No0681,1608010249214,31.219669569429076,121.41031605216584,6.09,77.5,15.65
441397,No0681,1608010251218,31.21967162723694,121.41042012341997,2.95,77.0,15.059000000000001
441398,No0681,1608010253221,31.219684669467117,121.41050518109604,4.3,65.09,14.765
441399,No0681,1608010255263,31.219716737032865,121.41064927881891,6.09,72.0,15.343
441400,No0681,1608010259202,31.219778867066154,121.41092246701353,7.61,76.9,19.448
441401,No0681,1608010261215,31.219813956229533,121.41110059233864,9.3,75.59,21.388
441402,No0681,1608010263221,31.21987206021789,121.41131874681682,11.97,72.19,21.342
441403,No0681,1608010267230,31.219970354343033,121.41186815129312,13.07,79.09,16.617
441404,No0681,1608010271219,31.220053665879263,121.41241256921036,11.98,79.09,21.078000000000003
441405,No0681,1608010273227,31.220088802988982,121.41264475228616,10.78,78.8,22.078000000000003
441406,No0681,1608010277328,31.220088802988982,121.41264475228616,10.78,78.8,22.078000000000003
441407,No0681,1608010280766,31.220088802988982,121.41264475228616,10.78,78.8,22.078000000000003
441408,No0681,1608010282769,31.220088802988982,121.41264475228616,10.78,78.8,22.078000000000003
441409,No0681,1608010285232,31.220337665949494,121.41404791664851,8.21,78.9,25.808000000000003
441410,No0681,1608010289214,31.22041590851301,121.41442624756944,9.27,76.5,17.719
441411,No0681,1608010293237,31.220517224110758,121.41490567767156,12.64,80.4,21.373
441412,No0681,1608010295237,31.220565416247098,121.41518293288306,11.73,78.8,22.554000000000002
441413,No0681,1608010299200,31.22064474407868,121.41564436676168,7.55,83.5,19.317
441414,No0681,1608010301212,31.22065186407245,121.41579751493536,8.27,91.09,15.140999999999998
441415,No0681,1608010303228,31.220642015202248,121.41597769244042,6.01,93.19,14.2
441416,No0681,1608010307231,31.220627116587153,121.41609280749884,1.71,93.4,13.527999999999999
441417,No0681,1608010311200,31.220631147635736,121.41613284688145,1.25,93.19,14.279000000000002
441418,No0681,1608010313215,31.22064411266878,121.41609781098025,0.0,0.0,14.129000000000001
441419,No0681,1608010315217,31.220669075372985,121.4160667780622,0.0,0.0,16.201
441420,No0681,1608010317221,31.220667062360583,121.41604976139998,0.0,0.0,16.912
441421,No0681,1608010319232,31.22067205589584,121.41604475601567,0.0,0.0,17.224
441422,No0681,1608010321248,31.22067607042332,121.41606477547113,0.0,0.0,15.484000000000002
441423,No0681,1608010325204,31.22067407629681,121.41607078159056,0.0,0.0,14.966
441424,No0681,1608010327211,31.22067207149172,121.41606377482873,0.0,0.0,16.155
441425,No0681,1608010329243,31.220671072785425,121.4160647759065,0.0,0.0,18.915
441426,No0681,1608010333226,31.220672072313004,121.41606477581944,0.0,0.0,18.41
441427,No0681,1608010337195,31.22066008784107,121.4160767887568,0.0,0.0,16.833
441428,No0681,1608010339226,31.22064409046987,121.41607078420283,0.15,93.0,15.279000000000002
441429,No0681,1608010341232,31.22064009646811,121.41607578950698,0.18,93.19,20.160999999999998
441430,No0681,1608010345213,31.22064709644853,121.4160797928631,0.0,0.0,29.061999999999998
441431,No0681,1608010347222,31.220649097147692,121.41608179467208,0.0,0.0,27.151999999999997
441432,No0681,1608010351225,31.220645101503884,121.41608479799551,0.0,0.0,27.453000000000003
441433,No0681,1608010355219,31.220680072640736,121.4160697800771,0.0,0.0,16.399
441434,No0681,1608010357229,31.220671079357317,121.41607278383395,0.0,0.0,18.115
441435,No0681,1608010361227,31.220668076666833,121.41606777914012,0.0,0.0,15.368
441436,No0681,1608010365221,31.22066706892709,121.41605776932107,0.0,0.0,15.517000000000001
441437,No0681,1608010367228,31.22066806763369,121.41605676824366,0.0,0.0,14.704
441438,No0681,1608010371197,31.220675076645986,121.41607178249453,0.0,0.0,14.198
441439,No0681,1608010373236,31.22068207498239,121.41607378386729,0.0,0.0,13.945
441440,No0681,1608010377226,31.220693066499393,121.4160697789451,0.0,0.0,13.822000000000001
441441,No0681,1608010381221,31.22068807214792,121.41607378334483,0.0,0.0,14.383
441442,No0681,1608010385263,31.220694082466586,121.41608979868839,1.97,91.8,13.988
441443,No0681,1608010389211,31.22069820195873,121.41623694474617,4.11,90.59,13.365
441444,No0681,1608010391219,31.220704267255066,121.4163190263918,4.19,89.9,12.479000000000001
441445,No0681,1608010395210,31.22070740132398,121.41648118951349,3.61,89.9,13.345
441446,No0681,1608010397239,31.22070348405687,121.4165772873396,3.75,89.9,14.107000000000001
441447,No0681,1608010401213,31.220666647413527,121.4167494664338,3.66,94.9,12.853
441448,No0681,1608010403228,31.220646746567006,121.41685457631188,3.86,108.19,11.529000000000002
441449,No0681,1608010407241,31.22053889296422,121.41696570066779,4.76,160.6,11.456
441450,No0681,1608010411219,31.220298029290664,121.41699174867111,9.0,177.3,12.27
441451,No0681,1608010413228,31.220169093734913,121.41699576406272,6.3,172.39,13.133
441452,No0681,1608010417202,31.21996323090957,121.41704182990087,7.32,163.3,14.602
441453,No0681,1608010419205,31.219805338566722,121.41707988331348,10.52,172.3,14.633
441454,No0681,1608010421205,31.219618453959093,121.41711093200234,10.68,171.39,15.254000000000001
441455,No0681,1608010425223,31.21930467833281,121.41719805056371,7.32,162.19,14.827
441456,No0681,1608010427224,31.21918177500868,121.41724210756131,5.96,158.3,14.534
441457,No0681,1608010429227,31.219080870122216,121.41729617330412,4.71,150.6,15.019
441458,No0681,1608010431239,31.21901197043583,121.4173732607849,4.46,127.19,15.269
441459,No0681,1608010435202,31.219005251345557,121.41768659581727,9.31,85.19,14.474
441460,No0681,1608010439223,31.21905565637015,121.41816110779381,13.96,86.0,16.885
441461,No0681,1608010443231,31.219079173363983,121.4187307413153,13.73,86.9,19.031
441462,No0681,1608010447207,31.21910067003688,121.41926334916913,13.92,86.8,17.562
441463,No0681,1608010449216,31.219118996787234,121.41960875096605,14.56,86.8,18.663
441464,No0681,1608010451219,31.21913828760616,121.41991310994223,14.06,87.0,18.672
441465,No0681,1608010453238,31.219116529602406,121.42014539035011,12.93,90.0,14.449000000000002
441466,No0681,1608010457205,31.21910904469555,121.42065000580943,11.55,90.19,14.929
441467,No0681,1608010461232,31.219085631079935,121.42120469904965,12.97,91.0,13.295
441468,No0681,1608010465198,31.21911217942003,121.42173337048482,12.53,81.9,13.654000000000002
441469,No0681,1608010467209,31.219148453820555,121.4220037174981,13.5,79.4,13.624
441470,No0681,1608010469209,31.21919674331404,121.42229008837448,13.94,78.9,14.534
441471,No0681,1608010471226,31.21923503115462,121.42256745239165,13.18,79.8,15.529000000000002
441472,No0681,1608010475225,31.219311580676877,121.4230901488687,12.76,81.3,17.636
441473,No0681,1608010477225,31.219349846193836,121.4233394859436,13.77,81.3,15.116
441474,No0681,1608010481202,31.219455529442037,121.42397335662383,14.85,80.69,14.027999999999999
441475,No0681,1608010483241,31.219512839369408,121.42425975599896,13.02,80.5,13.8
441476,No0681,1608010487229,31.219564415224248,121.42476247150579,13.02,80.9,13.412
441477,No0681,1608010491250,31.219604176376137,121.4254024033636,12.67,85.09,14.415
441478,No0681,1608010493277,31.219633519820736,121.42569082924079,11.75,82.09,14.507
441479,No0681,1608010497205,31.219680059524777,121.42613849859632,8.39,81.19,15.869000000000002
441480,No0681,1608010499218,31.219707246004226,121.42629573518509,6.34,81.0,17.664
441481,No0681,1608010501232,31.219730372806502,121.42640389828273,5.48,80.8,21.349
441482,No0681,1608010505224,31.219754445838618,121.42646999738304,1.19,81.3,18.945999999999998
441483,No0681,1608010509220,31.21975647690725,121.42649503559583,0.75,81.4,14.921
441484,No0681,1608010511230,31.219769491258926,121.4265110590498,0.28,81.19,14.632
441485,No0681,1608010515212,31.219774470951293,121.42649703710313,0.2,80.5,16.145
441486,No0681,1608010519223,31.219788469451387,121.42650104203115,0.0,0.0,18.055999999999997
441487,No0681,1608010523207,31.219797490829137,121.42652107198718,0.37,79.59,20.691
441488,No0681,1608010527228,31.219821499994065,121.42653709450607,2.0,64.69,19.928
441489,No0681,1608010531234,31.219850618645122,121.42664025069674,2.56,92.09,17.168
441490,No0681,1608010535208,31.219846660467834,121.42667129891849,0.98,114.59,15.991
441491,No0681,1608010537225,31.219833714331767,121.426708357253,0.93,121.0,15.561
441492,No0681,1608010539229,31.21981872271994,121.42670936010416,0.2,122.69,14.664000000000001
441493,No0681,1608010543223,31.21980970246944,121.42669033150176,0.25,123.09,14.049000000000001
441494,No0681,1608010547237,31.219746773570687,121.42672238648001,3.73,157.0,14.919
441495,No0681,1608010551219,31.219648879382582,121.42676846624946,1.42,157.39,15.999
441496,No0681,1608010553222,31.219627908721538,121.42678349133205,0.47,157.5,16.528
441497,No0681,1608010555222,31.2196259161366,121.42678849926074,0.15,157.5,16.523
441498,No0681,1608010557238,31.219620919797226,121.42678950124656,0.4,157.39,17.563
441499,No0681,1608010561227,31.219632925762976,121.42679851416565,0.15,157.39,17.499000000000002
441500,No0681,1608010565232,31.219627941073988,121.42680853011895,0.75,157.5,19.198
441501,No0681,1608010569212,31.219519071728584,121.42686963436938,4.82,157.39,17.0
441502,No0681,1608010571236,31.219442158813404,121.42690870175647,4.26,157.5,20.309
441503,No0681,1608010575214,31.21933528880111,121.42696980614423,2.98,157.3,31.353
441504,No0681,1608010579219,31.21923540521083,121.42702289760727,3.2,157.89,30.746
441505,No0681,1608010581223,31.219187467084502,121.42705294869431,3.06,158.0,28.999000000000002
441506,No0681,1608010585224,31.219074606856363,121.42711906189055,3.42,158.0,21.838
441507,No0681,1608010587235,31.21898573807391,121.42718717636511,3.04,156.3,21.706
441508,No0681,1608010591203,31.218970755671442,121.42719519024195,0.31,154.0,22.206
441509,No0681,1608010593215,31.218952779940462,121.42720721067214,0.0,0.0,20.137999999999998
441510,No0681,1608010595227,31.218941799585938,121.4272182289281,0.0,0.0,17.317999999999998
441511,No0681,1608010597248,31.218946799840673,121.42722023163951,0.0,0.0,19.634
441512,No0681,1608010601224,31.218927831161633,121.42723726004101,0.0,0.0,19.117
441513,No0681,1608010605224,31.21890484337638,121.4272382636144,0.0,0.0,15.385
441514,No0681,1608010609230,31.2189008439593,121.42723726238815,0.0,0.0,14.359000000000002
441515,No0681,1608010611245,31.218896851107832,121.4272412690321,0.0,0.0,13.556
441516,No0681,1608010615202,31.21890385961053,121.42725028259305,0.0,0.0,14.685
441517,No0681,1608010617208,31.21890686344331,121.42725428863112,0.0,0.0,15.253
441518,No0681,1608010619221,31.21890786953873,121.42725929641892,0.0,0.0,15.034
441519,No0681,1608010621235,31.2189088730069,121.42726230105741,0.0,0.0,14.838
441520,No0681,1608010625218,31.218913881151288,121.42727031322622,0.0,0.0,13.165
441521,No0681,1608010627226,31.218916887616874,121.42727632242016,0.0,0.0,13.574000000000002
441522,No0681,1608010631240,31.218914906975147,121.42729034466215,0.0,0.0,14.937000000000001
441523,No0681,1608010633241,31.21891290529257,121.42728834168281,0.0,0.0,15.979000000000001
441524,No0681,1608010637223,31.21890691471324,121.42729335008778,0.0,0.0,16.215999999999998
441525,No0681,1608010639232,31.21890492487044,121.42730036130054,0.0,0.0,16.913
441526,No0681,1608010643206,31.21890692655404,121.4273023642811,0.0,0.0,16.852
441527,No0681,1608010647205,31.218907915554713,121.4272943515777,0.0,0.0,15.960999999999999
441528,No0681,1608010649211,31.218905927028032,121.42730236436803,0.0,0.0,15.065
441529,No0681,1608010651234,31.218898927714427,121.42730036182212,0.36,152.19,14.550999999999998
441530,No0681,1608010655199,31.218862976369454,121.42732440281816,1.23,154.0,12.957
441531,No0681,1608010657221,31.218825020727564,121.42734443769935,3.92,154.8,13.222999999999999
441532,No0681,1608010661238,31.21866819411051,121.42741956994553,4.28,155.1,14.107000000000001
441533,No0681,1608010665220,31.218538352301444,121.42749269695676,3.09,155.5,15.094000000000001
441534,No0681,1608010669219,31.218465430643995,121.42752575569892,1.62,156.0,14.472999999999999
441535,No0681,1608010673229,31.218394484213167,121.4275407857055,1.34,157.19,12.692
441536,No0681,1608010675253,31.218360516260415,121.42755280773714,2.44,157.6,12.452
441537,No0681,1608010679231,31.21826762012897,121.42759788742197,3.47,156.8,11.825999999999999
441538,No0681,1608010683214,31.218158734347078,121.42764497178963,3.21,156.69,11.706
441539,No0681,1608010685219,31.218088802182347,121.42767101935262,4.46,156.8,11.642999999999999
441540,No0681,1608010689224,31.21792097659912,121.42774214739835,4.9,157.39,12.55
441541,No0681,1608010693194,31.217797111633455,121.42779924943562,3.09,158.0,12.773
441542,No0681,1608010695205,31.21776715129551,121.4278182824996,2.59,158.3,12.481
441543,No0681,1608010697232,31.217723215031263,121.42785033766047,2.7,158.0,12.565
441544,No0681,1608010701222,31.217695226993147,121.42784933848911,1.15,157.19,13.209000000000001
441545,No0681,1608010705232,31.217609359018613,121.42791745522312,2.3,156.5,14.285
441546,No0681,1608010709233,31.217540442837347,121.42795552237912,2.7,156.1,15.095
441547,No0681,1608010713234,31.217441538289094,121.42799158899119,2.42,156.39,15.155999999999999
441548,No0681,1608010717207,31.21738457076278,121.42799560039464,1.02,156.0,15.001
441549,No0681,1608010719229,31.217354590405204,121.4279996094522,1.72,156.3,14.234000000000002
441550,No0681,1608010723223,31.217221704800558,121.4280376823285,4.67,154.69,13.367
441551,No0681,1608010727219,31.217038870039985,121.42809579196334,3.8,159.39,13.091
441552,No0681,1608010731259,31.216938970280257,121.42813486377558,2.04,161.1,13.229000000000001
441553,No0681,1608010735212,31.216855087344246,121.42819196346862,3.0,160.1,13.517000000000001
441554,No0681,1608010737224,31.21681512939828,121.42820899453257,2.36,160.19,13.427999999999999
441555,No0681,1608010741203,31.21675421264285,121.42824906480364,1.58,160.19,13.43
441556,No0681,1608010743206,31.216742211572402,121.4282440577209,0.63,160.39,13.109000000000002
441557,No0681,1608010745228,31.21674022066148,121.42825006764564,0.0,0.0,13.105
441558,No0681,1608010749215,31.21672023153572,121.42825107100913,0.0,0.0,14.253
441559,No0681,1608010751221,31.216713236223463,121.42825207324287,0.0,0.0,16.572
441560,No0681,1608010753224,31.216712244838725,121.42825808308312,0.0,0.0,16.678
441561,No0681,1608010755231,31.216707249931744,121.42826008676919,0.0,0.0,16.338
441562,No0681,1608010759201,31.21670624498091,121.42825608035325,0.0,0.0,14.960999999999999
441563,No0681,1608010761232,31.21670725400225,121.42826309164683,0.0,0.0,14.677999999999999
441564,No0681,1608010765223,31.21670927748155,121.42828112074858,0.0,0.0,14.696
441565,No0681,1608010769224,31.21670527666995,121.42827911784256,0.0,0.0,15.259
441566,No0681,1608010773249,31.216702274025142,121.42827611322319,0.0,0.0,14.780999999999999
441567,No0681,1608010777235,31.216704282576536,121.42828312443697,0.0,0.0,15.038
441568,No0681,1608010779240,31.216708280672883,121.42828312408935,0.0,0.0,14.873
441569,No0681,1608010783229,31.21671228691653,121.42828913350448,0.0,0.0,14.825999999999999
441570,No0681,1608010787223,31.216717284536994,121.42828913306994,0.0,0.0,13.984000000000002
441571,No0681,1608010791209,31.216720299408482,121.42830115234024,0.0,0.0,13.648
441572,No0681,1608010795225,31.216720302125612,121.42830315559613,0.0,0.0,13.431
441573,No0681,1608010799222,31.21672430701558,121.42830816338908,0.0,0.0,13.384
441574,No0681,1608010803232,31.21672630878151,121.42831016647186,0.0,0.0,13.522
441575,No0681,1608010807237,31.216727298794318,121.42830315498777,0.0,0.0,14.54
441576,No0681,1608010811205,31.216731288739858,121.4282971448731,0.0,0.0,16.127
441577,No0681,1608010813225,31.216734295463063,121.42830315437942,0.0,0.0,18.046
441578,No0681,1608010817224,31.21673530178074,121.42830816243311,0.0,0.0,19.201
441579,No0681,1608010821212,31.216736298587296,121.42830615908981,0.0,0.0,16.952
441580,No0681,1608010823220,31.216737299470164,121.42830716063108,0.0,0.0,16.296
441581,No0681,1608010827213,31.216736297228582,121.4283051574617,0.0,0.0,15.869000000000002
441582,No0681,1608010829220,31.216737299470164,121.42830716063108,0.0,0.0,15.192
441583,No0681,1608010833218,31.216739295800924,121.42830515720097,0.0,0.0,15.025
441584,No0681,1608010835219,31.216741290773268,121.42830215214312,0.0,0.0,14.699000000000002
441585,No0681,1608010839220,31.21674529158695,121.42830415505146,0.0,0.0,13.937999999999999
441586,No0681,1608010843219,31.216746289752443,121.42830315333654,0.0,0.0,13.960999999999999
441587,No0681,1608010847240,31.216747289276565,121.42830315324963,0.0,0.0,14.446
441588,No0681,1608010851193,31.216748292876698,121.42830615804694,0.0,0.0,14.972999999999999
441589,No0681,1608010853217,31.216749295118376,121.4283081612164,0.0,0.0,15.658
441590,No0681,1608010855222,31.216750302796196,121.42831417089985,0.0,0.0,15.738
441591,No0681,1608010857223,31.21674930463117,121.42831517261534,0.0,0.0,15.261
441592,No0681,1608010859225,31.216752303203545,121.42831517235462,0.0,0.0,15.325999999999999
441593,No0681,1608010863208,31.216750306873617,121.42831717578574,0.0,0.0,15.299000000000001
441594,No0681,1608010865255,31.216749316864977,121.42832418727478,0.0,0.0,16.768
441595,No0681,1608010869225,31.21670637269002,121.4283502333843,3.94,157.8,15.394
441596,No0681,1608010873222,31.21650955226534,121.42841335331836,6.73,161.3,13.21
441597,No0681,1608010877224,31.216254815709267,121.42851754564215,8.06,158.0,13.165
441598,No0681,1608010881200,31.21593715637185,121.42865579991432,10.93,159.3,14.343
441599,No0681,1608010883216,31.21573040364163,121.42876399594184,13.13,157.89,15.401
441600,No0681,1608010887227,31.215248936389752,121.42898340065662,13.27,157.89,14.014000000000001
441601,No0681,1608010891210,31.21482930786799,121.42910664199275,10.64,157.69,13.110999999999999
441602,No0681,1608010893219,31.21466547541934,121.42917076312824,9.25,158.39,13.213
441603,No0681,1608010897210,31.21435080630053,121.42930000656561,10.02,158.89,12.819
441604,No0681,1608010899246,31.214180004467384,121.42938316088598,9.68,158.6,12.952
441605,No0681,1608010903205,31.2138633277282,121.4295053940499,9.25,158.39,12.912
441606,No0681,1608010905219,31.21371450061847,121.42957752869675,9.56,155.3,13.565999999999999
441607,No0681,1608010907237,31.21354268475601,121.42964966560174,9.56,157.8,14.243
441608,No0681,1608010911226,31.21325697056929,121.42975486877559,6.55,167.0,13.052
441609,No0681,1608010915213,31.213107032473452,121.42974786990062,2.27,173.69,12.390999999999998
441610,No0681,1608010917224,31.213081042088774,121.42974586875809,0.34,174.19,12.585999999999999
441611,No0681,1608010921220,31.213083042550476,121.42974687028492,0.0,0.0,13.085999999999999
441612,No0681,1608010925219,31.213086078043023,121.42977291425663,0.0,0.0,14.4
441613,No0681,1608010929209,31.213080075233954,121.42976890797067,0.0,0.0,15.265999999999998
441614,No0681,1608010931223,31.213079064348335,121.42976089444561,0.0,0.0,15.629000000000001
441615,No0681,1608010935214,31.21307305160065,121.42974987625564,0.0,0.0,15.257
441616,No0681,1608010937222,31.213069047837415,121.42974586980056,0.0,0.0,14.807
441617,No0681,1608010941201,31.213062039833954,121.42973785680596,0.0,0.0,14.394
441618,No0681,1608010943222,31.213063040774355,121.42973885841924,0.0,0.0,14.359000000000002
441619,No0681,1608010947239,31.213061044571536,121.42974086199345,0.0,0.0,14.065999999999999
441620,No0681,1608010951222,31.213065049753656,121.42974587014804,0.0,0.0,13.75
441621,No0681,1608010955204,31.21305605832478,121.42974887603174,1.3,174.19,13.605
441622,No0681,1608010957213,31.213009090782396,121.42975589202076,4.13,175.5,13.45
441623,No0681,1608010959230,31.212924125829385,121.42975189260103,5.3,185.8,13.003
441624,No0681,1608010963229,31.21268599486608,121.42957861978299,10.31,216.8,11.758
441625,No0681,1608010967204,31.212391768565947,121.42931720538631,10.86,222.1,11.913
441626,No0681,1608010969232,31.21225160781627,121.42915394453809,10.89,222.89,11.876
441627,No0681,1608010973219,31.211916336870704,121.42884245646054,12.27,212.89,12.186
441628,No0681,1608010975264,31.211706237823606,121.42869723524497,13.36,208.69,12.045
441629,No0681,1608010979232,31.211276144215095,121.42847791295233,12.51,198.0,11.923
441630,No0681,1608010983223,31.210828191905343,121.42835475094542,12.93,187.8,11.981
441631,No0681,1608010987226,31.210396364398683,121.42832874610522,10.63,178.6,11.761
441632,No0681,1608010991229,31.21014550564184,121.42834379235649,4.26,174.8,11.685
441633,No0681,1608010995203,31.21005555986904,121.42835181321703,1.12,174.3,11.287
441634,No0681,1608010997233,31.210045566046063,121.42835281571622,0.0,0.0,11.31
441635,No0681,1608011001199,31.21003356774386,121.42834981186797,0.0,0.0,11.26
441636,No0681,1608011003232,31.21003756445672,121.42834880989025,0.0,0.0,11.850999999999999
441637,No0681,1608011007197,31.210035553176922,121.42833979539459,0.0,0.0,11.772
441638,No0681,1608011009206,31.210036551335147,121.42833879367804,0.0,0.0,11.614
441639,No0681,1608011013218,31.2100325505416,121.42833679076638,0.27,173.89,11.05
441640,No0681,1608011015223,31.210029553346597,121.42833779265662,0.2,173.8,11.158
441641,No0681,1608011019199,31.209996581483903,121.4283468101923,3.18,174.19,10.91
441642,No0681,1608011023207,31.209833737624006,121.42840391734995,4.21,145.6,11.007
441643,No0681,1608011025220,31.209788876672228,121.42849006187988,5.57,108.0,10.950999999999999
