,order_no,locatetime,lat,lon,speed,direction,accuracy
752008,No2462,1608001316364,31.25979984508539,121.53386944820397,5.55,330.7,3.8089999999999997
752009,No2462,1608001320358,31.260012215746702,121.53364777179758,8.43,318.6,3.81
752010,No2462,1608001322381,31.260120895819053,121.53353542829974,8.09,317.79,3.7939999999999996
752011,No2462,1608001326347,31.2602963317696,121.53333481544664,5.84,316.0,3.805
752012,No2462,1608001328354,31.260379075922835,121.53324453891695,6.9,316.29,3.801
752013,No2462,1608001332376,31.260585538342568,121.53306097262211,8.18,331.6,3.7960000000000003
752014,No2462,1608001334384,31.260719271845872,121.53297570604751,8.55,331.2,3.7969999999999997
752015,No2462,1608001338366,31.26098178709227,121.53282422981628,7.51,333.7,3.7939999999999996
752016,No2462,1608001342364,31.261176427193867,121.53271187611377,4.71,331.29,3.7939999999999996
752017,No2462,1608001344379,31.2612432948138,121.53266974388382,3.34,330.5,3.824
752018,No2462,1608001348375,31.26129916963219,121.53262861553512,1.38,329.89,3.8110000000000004
752019,No2462,1608001352348,31.261338086248116,121.53260153080544,1.02,329.2,3.9410000000000003
752020,No2462,1608001354369,31.26135704845747,121.53258949300061,1.49,329.79,4.131
752021,No2462,1608001358348,31.261401982127595,121.5325704318839,2.05,341.7,4.976
752022,No2462,1608001360369,31.261453993970562,121.53258446978437,4.17,16.39,4.765
752023,No2462,1608001364351,31.26161246353181,121.53280411674479,8.53,55.9,3.827
752024,No2462,1608001366378,31.261697799363063,121.53295656693388,9.14,57.09,3.792
752025,No2462,1608001368379,31.261789146606148,121.5331150338795,9.35,55.0,3.793
752026,No2462,1608001372362,31.261995943021805,121.53347910385311,10.59,59.29,3.795
752027,No2462,1608001374368,31.262087336517578,121.5336576277872,9.22,59.09,3.793
752028,No2462,1608001376375,31.2621716909097,121.53381910064368,9.22,58.4,3.7960000000000003
752029,No2462,1608001380380,31.26236648276722,121.53418216027778,10.02,57.09,3.8569999999999998
752030,No2462,1608001384367,31.26257507471563,121.53446598091425,8.27,36.59,3.949
752031,No2462,1608001386386,31.26269919171741,121.534537180366,7.01,18.89,4.743
752032,No2462,1608001388395,31.26282518276597,121.53455622594133,6.3,4.69,4.418
752033,No2462,1608001392381,31.26291815928125,121.53456323882966,0.0,0.0,3.923
752034,No2462,1608001396340,31.262920153607446,121.53456123275548,0.0,0.0,3.795
752035,No2462,1608001398355,31.262920153607446,121.53456123275548,0.0,0.0,3.793
752036,No2462,1608001400362,31.26292115557758,121.53456223562515,0.0,0.0,3.795
752037,No2462,1608001404371,31.262922152740668,121.53456123258805,0.0,0.0,3.795
752038,No2462,1608001408358,31.262921153174055,121.53456123267176,0.0,0.0,3.795
752039,No2462,1608001410370,31.26292015601097,121.53456223570886,0.0,0.0,3.793
752040,No2462,1608001414347,31.262917154907626,121.53456123300664,0.0,0.0,3.793
752041,No2462,1608001418357,31.262914158611334,121.53456223621119,0.0,0.0,3.793
752042,No2462,1608001420367,31.262928157350835,121.5345642409458,1.92,5.8,3.795
752043,No2462,1608001424355,31.2630881553071,121.5345923102303,4.76,12.39,3.824
752044,No2462,1608001428353,31.263205188699857,121.53462740374772,2.07,17.39,3.7969999999999997
752045,No2462,1608001430360,31.26322720078466,121.53463642846532,0.97,18.0,3.795
752046,No2462,1608001434367,31.26328322215273,121.53465547983811,1.6,18.1,9.94
752047,No2462,1608001438366,31.263342235013553,121.53467152209862,2.1,13.5,10.312999999999999
752048,No2462,1608001442365,31.263471107146582,121.53464142279226,6.32,337.5,10.902000000000001
752049,No2462,1608001446365,31.263787513226518,121.5344508350059,11.88,332.5,11.292
752050,No2462,1608001450334,31.264192766454904,121.5342130992334,13.22,333.29,11.614
752051,No2462,1608001452362,31.26440936591318,121.53408570423213,12.86,333.1,11.387
752052,No2462,1608001456403,31.264792643314706,121.53385498826054,10.85,333.1,11.749
752053,No2462,1608001458421,31.264953345835853,121.53376069480026,9.13,332.6,11.68
752054,No2462,1608001462354,31.265162934642596,121.53362828356063,4.32,330.6,11.392000000000001
752055,No2462,1608001464413,31.26521981767202,121.53359016535612,3.0,330.2,11.463
752056,No2462,1608001468377,31.265284677748323,121.53354402253778,1.45,329.79,11.390999999999998
752057,No2462,1608001472357,31.26531163690804,121.53353198442818,0.0,0.0,12.783
752058,No2462,1608001474365,31.265311639341725,121.53353298741568,0.0,0.0,12.831
752059,No2462,1608001476374,31.265312641344362,121.53353399031943,0.0,0.0,12.831
752060,No2462,1608001480366,31.265313643346968,121.53353499322313,0.0,0.0,12.267000000000001
752061,No2462,1608001482383,31.265314645349537,121.5335359961268,0.0,0.0,12.059000000000001
752062,No2462,1608001484396,31.265313650647673,121.53353800218534,0.0,0.0,11.989
752063,No2462,1608001488355,31.265313653081183,121.53353900517267,0.0,0.0,11.273
752064,No2462,1608001492356,31.265311656376706,121.53354000832748,0.0,0.0,10.969000000000001
752065,No2462,1608001494391,31.265311653943225,121.53353900534017,0.0,0.0,11.274000000000001
752066,No2462,1608001498366,31.26531065437425,121.53353900542393,0.0,0.0,12.187999999999999
752067,No2462,1608001502349,31.265311653943225,121.53353900534017,0.0,0.0,12.31
752068,No2462,1608001504387,31.26531863632459,121.53353298682939,0.8,329.7,12.365
752069,No2462,1608001508364,31.265345576008286,121.53351292481108,1.74,329.2,12.017000000000001
752070,No2462,1608001510380,31.265390478703836,121.53348082540367,3.86,328.1,11.912
752071,No2462,1608001514370,31.265586065243895,121.53334540514254,7.86,328.79,11.481
752072,No2462,1608001518362,31.265849497388494,121.53315882564418,8.72,327.2,13.74
752073,No2462,1608001522434,31.266154814971316,121.53293312424812,10.47,326.1,14.565
752074,No2462,1608001526403,31.266487040937704,121.53267532247153,11.31,325.6,15.505999999999998
752075,No2462,1608001530367,31.26681429932855,121.53243055828648,11.15,326.29,15.907
752076,No2462,1608001534353,31.267151527123076,121.5321757610414,10.26,325.79,17.344
752077,No2462,1608001536374,31.267299176623993,121.5320593967931,9.27,324.5,19.230999999999998
752078,No2462,1608001540331,31.267597411207298,121.53180159069399,10.02,325.79,21.921
752079,No2462,1608001542357,31.26772112205009,121.531706291061,6.34,326.6,24.85
752080,No2462,1608001547373,31.26779495358789,121.53165111727387,0.81,326.39,51.3
752081,No2462,1608001550355,31.267791972282378,121.53165813885953,0.52,326.5,43.643
752082,No2462,1608001554338,31.267821889782756,121.53163005099877,0.0,0.0,43.346000000000004
752083,No2462,1608001556352,31.26782887932003,121.53162704126632,0.0,0.0,45.13399999999999
752084,No2462,1608001558383,31.26783087846301,121.53162704109867,0.0,0.0,45.799
752085,No2462,1608001560388,31.267831875546744,121.53162603796625,0.0,0.0,51.083999999999996
752086,No2462,1608001565965,31.26782887932003,121.53162704126632,0.0,0.0,52.031000000000006
752087,No2462,1608001569547,31.26782887932003,121.53162704126632,0.0,0.0,52.031000000000006
752088,No2462,1608001571597,31.26782887932003,121.53162704126632,0.0,0.0,52.031000000000006
752089,No2462,1608001573336,31.267834879236702,121.53162804381198,0.0,0.0,40.92
752090,No2462,1608001576366,31.267833879665208,121.5316280438958,0.0,0.0,43.895
752091,No2462,1608001579384,31.267830885926116,121.53163005024436,0.0,0.0,54.486000000000004
752092,No2462,1608001582974,31.267830885926116,121.53163005024436,0.0,0.0,54.486000000000004
752093,No2462,1608001586368,31.26784186379825,121.53162302798195,0.0,0.0,33.08
752094,No2462,1608001590332,31.267905731861823,121.53158089454261,4.57,326.79,25.996
752095,No2462,1608001592348,31.268006491875237,121.53150164502395,7.71,326.89,17.659000000000002
752096,No2462,1608001596374,31.268299849711696,121.53129398783292,11.94,328.0,16.114
752097,No2462,1608001598443,31.26849341184515,121.53115153687581,13.07,327.7,14.604000000000001
752098,No2462,1608001602361,31.268872553032665,121.53087265218475,13.65,327.0,14.072000000000001
752099,No2462,1608001606387,31.269347548073736,121.5305526307247,16.27,328.89,14.6
752100,No2462,1608001610386,31.269858366047593,121.53016940829531,16.93,330.1,15.286
752101,No2462,1608001614355,31.27038219258809,121.52979320207903,16.72,327.1,14.139000000000001
752102,No2462,1608001616356,31.27060963322603,121.52961061738355,17.95,326.7,14.024000000000001
752103,No2462,1608001618409,31.270904013964397,121.52941598868546,17.71,327.79,13.137
752104,No2462,1608001622384,31.271379902575813,121.52905883747914,15.47,329.2,12.857000000000001
752105,No2462,1608001626376,31.271847922337695,121.52875284315489,14.97,331.2,12.280999999999999
752106,No2462,1608001628377,31.27208147142044,121.5286153936781,14.53,332.0,13.264000000000001
752107,No2462,1608001632362,31.27251377621233,121.5284157319989,11.56,338.79,14.248
752108,No2462,1608001634370,31.272760349682034,121.52829031788,12.01,336.5,13.44
752109,No2462,1608001638363,31.273117702925344,121.52809768270937,8.67,332.1,12.86
752110,No2462,1608001642348,31.27333930420031,121.52797929165136,3.83,332.2,12.064
752111,No2462,1608001644381,31.27338622228515,121.52795521191014,0.76,331.89,11.844000000000001
752112,No2462,1608001648354,31.273396199959183,121.5279481889605,0.0,0.0,10.876
752113,No2462,1608001652365,31.273403181486287,121.5279421694202,0.0,0.0,10.427999999999999
752114,No2462,1608001654368,31.273406175046535,121.52794016285056,0.0,0.0,10.788
752115,No2462,1608001658366,31.27341017335494,121.52794016251472,0.0,0.0,10.982000000000001
752116,No2462,1608001662375,31.27341916696335,121.52793915860022,0.0,0.0,10.610999999999999
752117,No2462,1608001664384,31.273420156197957,121.52793514588028,0.0,0.0,10.577
752118,No2462,1608001668371,31.273430157140442,121.52793715135876,0.0,0.0,10.827
752119,No2462,1608001672364,31.2734421572372,121.5279391566692,0.0,0.0,10.681
752120,No2462,1608001674403,31.273451153431463,121.52793915591359,0.0,0.0,10.485999999999999
752121,No2462,1608001678365,31.27349507276569,121.52791507639667,3.19,332.0,10.195
752122,No2462,1608001682344,31.2736687352894,121.52781273935759,7.38,331.0,10.06
752123,No2462,1608001684366,31.273803463288324,121.52772946543438,9.19,330.6,10.15
752124,No2462,1608001686388,31.273957141616783,121.52763013904017,10.31,329.89,10.097999999999999
752125,No2462,1608001690354,31.274302369819438,121.52738834574977,10.82,328.1,10.127
752126,No2462,1608001694366,31.27462562420572,121.52715357493913,9.73,326.6,10.163
752127,No2462,1608001698366,31.274947828146864,121.5268997421119,11.07,323.7,10.062999999999999
752128,No2462,1608001700421,31.275106395318506,121.52675928215209,11.52,323.1,10.068999999999999
752129,No2462,1608001704379,31.275440442478835,121.52644826317929,12.92,321.2,9.94
752130,No2462,1608001708357,31.275786342944738,121.52608407045642,12.39,313.39,9.964
752131,No2462,1608001712382,31.27607231044655,121.52573693394626,10.48,315.2,10.009
752132,No2462,1608001716356,31.27629248818145,121.52546002573257,5.61,313.5,10.101
752133,No2462,1608001720361,31.276341311441865,121.52540083117479,0.0,0.0,10.22
752134,No2462,1608001722378,31.276342308374417,121.52539982786216,0.0,0.0,10.777000000000001
752135,No2462,1608001726368,31.27634530446712,121.5253988243814,0.0,0.0,10.568
752136,No2462,1608001730352,31.276347300979722,121.52539782098467,0.0,0.0,10.46
752137,No2462,1608001734356,31.276347300979722,121.52539782098467,0.0,0.0,10.485999999999999
752138,No2462,1608001736365,31.2763473036273,121.5253988242133,0.0,0.0,10.585
752139,No2462,1608001738383,31.2763473036273,121.5253988242133,0.0,0.0,10.545
752140,No2462,1608001742366,31.276348305854945,121.52539982735786,0.0,0.0,10.308
752141,No2462,1608001746361,31.276348305854945,121.52539982735786,0.0,0.0,10.184
752142,No2462,1608001748364,31.276349302787484,121.5253988240452,0.0,0.0,10.382
752143,No2462,1608001750398,31.27635030236758,121.52539882396114,0.0,0.0,10.28
752144,No2462,1608001754366,31.276357299428245,121.52539882337281,0.0,0.0,10.475
752145,No2462,1608001758372,31.27636228938596,121.52539581326658,0.0,0.0,10.267999999999999
752146,No2462,1608001760375,31.276365280183263,121.5253928033282,0.0,0.0,10.208
752147,No2462,1608001762378,31.27636927585599,121.52539179976321,0.0,0.0,10.181000000000001
752148,No2462,1608001766354,31.27639220529481,121.52536872356049,0.66,313.6,9.984
752149,No2462,1608001770338,31.276401188274413,121.52536370665662,0.0,0.0,9.937999999999999
752150,No2462,1608001772364,31.276404187014855,121.52536370640446,0.0,0.0,9.939
752151,No2462,1608001776347,31.27640719634867,121.5253677190703,0.0,0.0,9.939
752152,No2462,1608001778357,31.27640820122537,121.52536972544509,0.0,0.0,9.937999999999999
752153,No2462,1608001780360,31.276411202614067,121.52537072842232,0.0,0.0,9.939
752154,No2462,1608001782367,31.276413209718953,121.5253737379422,0.0,0.0,9.937999999999999
752155,No2462,1608001784371,31.276414214595366,121.52537574431666,0.0,0.0,9.939
752156,No2462,1608001788363,31.276418215564107,121.52537674720969,0.0,0.0,9.939
752157,No2462,1608001790387,31.276420220020547,121.52537875349995,0.0,0.0,9.937999999999999
752158,No2462,1608001794356,31.27642022796455,121.52538176318727,0.0,0.0,9.937999999999999
752159,No2462,1608001798360,31.27642621220543,121.52537674653729,0.88,314.1,9.937999999999999
752160,No2462,1608001800361,31.27643816479519,121.52536069385799,1.2,314.0,9.949
752161,No2462,1608001802384,31.276462091150012,121.52533661432204,2.34,314.89,9.937999999999999
752162,No2462,1608001806338,31.276578694816966,121.52520518109681,6.4,316.0,9.962
752163,No2462,1608001808369,31.27666936741225,121.52509582081613,7.86,315.39,9.943999999999999
752164,No2462,1608001812374,31.276831735722578,121.52488312037065,6.46,314.0,9.942
752165,No2462,1608001814393,31.27692040037834,121.52477074960775,8.22,313.39,9.939
752166,No2462,1608001818341,31.27712561840051,121.5245088844531,9.09,310.7,10.115
752167,No2462,1608001820362,31.27724015636131,121.52435337044939,10.53,311.7,10.096
752168,No2462,1608001822373,31.27737364034496,121.52418079881345,11.81,312.5,10.166
752169,No2462,1608001826354,31.277661530470937,121.52381056978842,10.85,313.0,10.219
752170,No2462,1608001828383,31.277784038515552,121.52364602291017,10.02,310.39,10.415
752171,No2462,1608001832345,31.27808391125309,121.52327277808939,14.35,313.1,10.481
752172,No2462,1608001834372,31.27827320577497,121.52303999982267,16.11,313.1,10.602
752173,No2462,1608001838373,31.27869767458225,121.52253831665892,17.38,316.79,10.343
752174,No2462,1608001842385,31.279171223921878,121.52207575251894,16.8,323.39,9.94
752175,No2462,1608001846360,31.279610086629216,121.52172455494095,13.18,328.2,9.937999999999999
752176,No2462,1608001850362,31.279956316626755,121.52149476484962,9.35,332.29,9.937999999999999
752177,No2462,1608001854352,31.280239673174957,121.52130210205824,9.06,330.5,9.937000000000001
752178,No2462,1608001856361,31.280365409900504,121.52122483499258,6.67,332.79,9.939
752179,No2462,1608001860382,31.280500140038484,121.5211465636992,2.35,334.5,9.939
752180,No2462,1608001864346,31.28054006858808,121.52112649366086,0.72,334.89,9.937999999999999
752181,No2462,1608001866354,31.280555037680042,121.5211174623932,1.52,335.1,3.792
752182,No2462,1608001868362,31.280581982590363,121.52110140677364,1.5,335.2,3.793
752183,No2462,1608001872367,31.280640842892673,121.5210592617443,2.25,325.6,3.793
752184,No2462,1608001876355,31.28070165568588,121.52100005978701,2.82,325.6,3.7939999999999996
752185,No2462,1608001878387,31.28075755009227,121.52096995496257,3.46,337.2,3.792
752186,No2462,1608001882362,31.280841402655636,121.52092881104049,1.85,339.7,3.7939999999999996
752187,No2462,1608001886383,31.280906290543466,121.5208977020706,2.05,339.39,3.793
752188,No2462,1608001890356,31.281000138908244,121.52085655723904,3.91,339.5,3.792
752189,No2462,1608001892378,31.28107101877578,121.5208234410318,4.15,339.1,3.802
752190,No2462,1608001896351,31.281188821404523,121.52076925066801,2.39,339.1,3.7960000000000003
752191,No2462,1608001898374,31.281226758906442,121.52075219065323,2.1,339.2,3.792
752192,No2462,1608001902348,31.28129464546498,121.5207210813066,2.14,339.29,3.792
752193,No2462,1608001904377,31.281337578130557,121.52070301750891,2.57,339.79,3.804
752194,No2462,1608001908341,31.281421444277225,121.52066689005993,2.42,340.0,3.793
752195,No2462,1608001910383,31.28146038133859,121.52064982992167,2.18,340.0,3.793
752196,No2462,1608001914365,31.28152627143065,121.52061972401717,1.86,339.7,3.802
752197,No2462,1608001916379,31.281566205313524,121.52060166043104,3.01,339.7,3.798
752198,No2462,1608001920349,31.281733934727786,121.52052840199246,6.0,339.29,3.7939999999999996
752199,No2462,1608001924356,31.281968545388604,121.52042202726565,8.02,339.0,3.7960000000000003
752200,No2462,1608001928375,31.282253996860884,121.52026548036528,9.1,334.39,3.793
752201,No2462,1608001932358,31.282526536157437,121.52013903470477,6.98,339.5,3.7939999999999996
752202,No2462,1608001934420,31.282633362110822,121.52009186794093,5.59,339.29,3.7939999999999996
752203,No2462,1608001938349,31.282746174499785,121.52004068719089,2.11,339.2,3.792
752204,No2462,1608001940416,31.282797092625866,121.52001860901258,3.77,339.39,3.795
752205,No2462,1608001944369,31.282953825955698,121.51994535055653,5.17,338.6,3.7939999999999996
752206,No2462,1608001948337,31.28307062828551,121.51989115922177,1.66,338.29,3.799
752207,No2462,1608001950367,31.28308959277648,121.51988112400709,0.68,337.6,3.793
752208,No2462,1608001954365,31.283098566928533,121.51987309635612,1.08,337.7,3.792
752209,No2462,1608001956378,31.283134507796124,121.51985703953342,2.51,338.79,3.7960000000000003
752210,No2462,1608001960344,31.28330124235933,121.51978578670419,6.84,340.1,3.7960000000000003
752211,No2462,1608001962380,31.283426049569957,121.51973460460158,7.84,339.79,3.7960000000000003
752212,No2462,1608001966373,31.283768495276313,121.51958507412213,12.46,339.6,3.792
752213,No2462,1608001970338,31.28423972656708,121.51937733673012,15.98,339.39,3.792
752214,No2462,1608001972372,31.284526258492306,121.51925088745718,17.56,339.39,3.804
752215,No2462,1608001974391,31.284835744589824,121.51911139199426,19.3,339.1,3.799
752216,No2462,1608001978380,31.285500649731354,121.5188153384332,20.54,339.0,3.805
752217,No2462,1608001982353,31.286215480157665,121.51850021441003,21.09,339.39,3.793
752218,No2462,1608001986371,31.28688526333078,121.51816201399946,19.38,331.6,3.801
752219,No2462,1608001988371,31.28717852415654,121.51794023784274,19.02,323.39,3.795
752220,No2462,1608001990377,31.287433693041653,121.51768033444665,19.09,315.0,3.793
752221,No2462,1608001992443,31.287658721167166,121.51736624795207,19.61,305.89,3.7939999999999996
752222,No2462,1608001996357,31.287981454133693,121.51660663105125,20.72,287.79,3.825
752223,No2462,1608001998359,31.28806222089701,121.51618116899937,21.09,278.5,3.7960000000000003
752224,No2462,1608002002375,31.28803579934851,121.51532222325619,20.5,259.89,3.815
752225,No2462,1608002006346,31.28785342679546,121.51446227425598,21.69,254.69,4.1819999999999995
752226,No2462,1608002010376,31.287639015787402,121.51358826681951,21.8,253.69,4.095
752227,No2462,1608002012378,31.2875317787159,121.51314172535083,21.96,254.8,4.037
752228,No2462,1608002016356,31.28732332261582,121.51225866767696,21.77,254.6,3.801
752229,No2462,1608002020349,31.287119853926317,121.5113755980582,21.45,254.5,3.82
752230,No2462,1608002022368,31.2870206409643,121.51094309059303,21.54,254.89,3.804
752231,No2462,1608002026389,31.286831178129884,121.51006903558215,21.67,257.2,3.805
752232,No2462,1608002030371,31.286733630534677,121.50918191698962,21.29,267.7,3.795
752233,No2462,1608002032386,31.286735321012383,121.50873433566399,20.87,272.0,3.793
752234,No2462,1608002036346,31.286830731552943,121.50786424731356,20.9,281.7,3.7960000000000003
752235,No2462,1608002038361,31.28692644231992,121.50743872982804,20.68,286.79,3.8089999999999997
752236,No2462,1608002042364,31.28719291376013,121.50661678649767,20.85,292.5,3.805
752237,No2462,1608002044375,31.287339643148226,121.50620631301969,21.19,292.6,3.813
752238,No2462,1608002048356,31.28763905957328,121.5053733180067,21.85,292.6,9.959
752239,No2462,1608002050377,31.287788747869314,121.50495079677452,21.87,292.89,9.954
752240,No2462,1608002054375,31.288091125192963,121.50410775702954,21.7,293.1,9.939
752241,No2462,1608002058346,31.288392495042782,121.50326370866163,21.43,292.89,9.937999999999999
752242,No2462,1608002060350,31.288544179365072,121.50284218445009,21.7,292.7,9.962
752243,No2462,1608002062351,31.288695850694932,121.50241664476717,22.23,292.7,9.952
752244,No2462,1608002064359,31.288850483922175,121.50197906056812,22.15,292.5,3.823
752245,No2462,1608002066364,31.28900016009232,121.50155552629485,21.97,292.2,3.793
752246,No2462,1608002068382,31.289144852406096,121.50113700963433,21.04,290.1,3.891
752247,No2462,1608002072349,31.289338294743004,121.50030700753305,20.25,280.79,4.051
752248,No2462,1608002074359,31.28938903507716,121.49989251124636,20.07,276.29,3.795
752249,No2462,1608002076369,31.289411741160997,121.49946296258624,20.4,273.0,3.7960000000000003
752250,No2462,1608002078376,31.28942846109904,121.49903742839362,20.37,272.29,3.793
752251,No2462,1608002080393,31.289442154704933,121.49860286148996,20.62,272.1,3.7960000000000003
752252,No2462,1608002084341,31.28946854096971,121.49773372676837,20.86,272.0,3.795
752253,No2462,1608002086366,31.289481227751704,121.49729715187242,20.92,272.1,3.7960000000000003
752254,No2462,1608002090367,31.28949665875621,121.4964420677668,19.77,269.79,3.793
752255,No2462,1608002094350,31.289407164969305,121.49559803252387,20.87,255.0,3.8
752256,No2462,1608002098385,31.28909490316002,121.4948011869593,21.2,237.1,3.984
752257,No2462,1608002102350,31.28859895125154,121.49408264016427,22.17,229.6,3.793
752258,No2462,1608002104383,31.288343948402204,121.4937133316845,22.72,233.1,3.7960000000000003
752259,No2462,1608002108356,31.287955581341006,121.49287032995207,22.04,250.39,3.819
752260,No2462,1608002112379,31.28780299961826,121.49198716637467,20.77,265.29,3.7939999999999996
752261,No2462,1608002116374,31.28780746713038,121.4911411262184,19.65,271.6,3.7960000000000003
752262,No2462,1608002120368,31.2878160884203,121.4903462730357,19.02,270.39,3.7969999999999997
752263,No2462,1608002124348,31.2878165900157,121.48950927340975,20.81,269.7,3.7960000000000003
752264,No2462,1608002126353,31.287813295682522,121.48907471820657,20.85,269.79,9.939
752265,No2462,1608002128378,31.28781497044444,121.488630128073,21.68,270.2,9.941
752266,No2462,1608002132350,31.287816315298045,121.48773794187125,20.0,270.29,9.942
752267,No2462,1608002136347,31.287814970090015,121.48694812709833,17.6,269.6,9.958
752268,No2462,1608002140349,31.28781495276141,121.48626770669843,14.93,271.0,9.942
752269,No2462,1608002142351,31.287823063880584,121.48596864360599,13.85,273.0,9.939
752270,No2462,1608002144372,31.287838199552567,121.48567861286993,14.01,273.39,9.941
752271,No2462,1608002146372,31.287854291032172,121.4853735295724,15.1,273.5,9.94
752272,No2462,1608002150370,31.287883513087323,121.48477540887087,13.59,272.6,9.937999999999999
752273,No2462,1608002152378,31.287893689218667,121.48449742490172,12.57,272.1,9.951
752274,No2462,1608002156355,31.28789510743549,121.48396052857095,13.89,270.6,9.953
752275,No2462,1608002158383,31.287901260763046,121.48367351579114,13.51,272.5,9.94
752276,No2462,1608002162359,31.287947626622405,121.48312357512461,12.69,278.2,9.939
752277,No2462,1608002166382,31.28803410559165,121.48261678643443,11.78,284.7,9.94
752278,No2462,1608002170354,31.288126743229224,121.48216419058471,11.11,277.1,9.94
752279,No2462,1608002174390,31.288087433991137,121.4817106053509,10.68,252.19,9.956
752280,No2462,1608002178354,31.28796142859949,121.481348349473,6.67,250.0,10.259
752281,No2462,1608002180418,31.28792708581177,121.48122592477262,6.17,252.39,10.164
752282,No2462,1608002182419,31.287897741161643,121.48110349986386,5.92,257.0,10.096
752283,No2462,1608002186394,31.287886036145274,121.4808596501844,7.32,269.6,9.951
752284,No2462,1608002190365,31.287889850280415,121.48045223054858,11.21,270.79,9.953
752285,No2462,1608002194371,31.287901674832234,121.48004882672355,7.8,272.6,11.074000000000002
752286,No2462,1608002196372,31.287907271165206,121.4799103452694,5.05,272.6,11.013
752287,No2462,1608002200351,31.287912048268684,121.47983408010519,0.15,273.2,10.186
752288,No2462,1608002202368,31.287912036646667,121.4798300661743,0.0,0.0,10.532
