,order_no,locatetime,lat,lon,speed,direction,accuracy
275137,No1526,1607999023000,31.214522218965776,121.46101186752205,0.0,0.0,13.652999999999999
275138,No1526,1607999025000,31.21452521247463,121.46100986121891,0.0,0.0,13.652999999999999
275139,No1526,1607999027000,31.21452720899015,121.46100885802433,0.0,0.0,13.652999999999999
275140,No1526,1607999029000,31.214528205983594,121.46100785491592,0.0,0.0,13.652999999999999
275141,No1526,1607999031000,31.21452920297707,121.46100685180751,0.0,0.0,13.652999999999999
275142,No1526,1607999033000,31.214530199970568,121.46100584869914,0.0,0.0,13.652999999999999
275143,No1526,1607999035000,31.214530199970568,121.46100584869914,0.0,0.0,13.652999999999999
275144,No1526,1607999037000,31.214531199492676,121.46100584861303,0.0,0.0,13.652999999999999
275145,No1526,1607999039000,31.2145311969641,121.46100484559082,0.0,0.0,13.652999999999999
275146,No1526,1607999041000,31.2145311969641,121.46100484559082,0.0,0.0,13.652999999999999
275147,No1526,1607999043000,31.2145311969641,121.46100484559082,0.0,0.0,13.652999999999999
275148,No1526,1607999045000,31.214532196486207,121.4610048455047,0.0,0.0,13.652999999999999
275149,No1526,1607999047000,31.214532193957655,121.46100384248253,0.0,0.0,13.652999999999999
275150,No1526,1607999049000,31.214541177014308,121.46099882659705,1.07,328.89,13.652999999999999
275151,No1526,1607999051000,31.21457312379943,121.46098377851486,1.23,337.89,13.652999999999999
275152,No1526,1607999053000,31.214619043682042,121.46096070506698,1.59,339.39,13.652999999999999
275153,No1526,1607999055000,31.214666970205563,121.4609406405241,2.49,335.5,13.652999999999999
275154,No1526,1607999057000,31.2147239000213,121.46092358427761,2.42,342.79,13.652999999999999
275155,No1526,1607999059000,31.214787826503912,121.46090652743756,2.49,345.0,13.652999999999999
275156,No1526,1607999061000,31.214862742693228,121.46088746362248,3.2,345.0,13.652999999999999
275157,No1526,1607999063000,31.214939647842623,121.46086438757575,3.77,341.1,13.652999999999999
275158,No1526,1607999065000,31.215019538958437,121.46083629620337,4.03,340.6,13.652999999999999
275159,No1526,1607999067000,31.21510243371535,121.46081021062963,3.84,344.5,13.652999999999999
275160,No1526,1607999069000,31.215182357679122,121.46079515850406,3.96,348.89,13.652999999999999
275161,No1526,1607999071000,31.21525030504007,121.46078712852483,2.63,353.0,13.652999999999999
275162,No1526,1607999073000,31.215294294132082,121.46079113679625,2.39,356.79,13.652999999999999
275163,No1526,1607999075000,31.21536322588811,121.46077708864203,3.61,348.1,15.17
275164,No1526,1607999077000,31.21544810714852,121.46074598787551,4.19,347.2,13.652999999999999
275165,No1526,1607999079000,31.215631729570212,121.46063062564669,5.03,338.2,15.17
275166,No1526,1607999081000,31.215768520727032,121.46057344232116,6.42,343.0,15.17
275167,No1526,1607999083000,31.215896255916757,121.46049218773135,6.3,331.2,15.17
275168,No1526,1607999085000,31.21595516493199,121.4604671075182,3.17,329.39,13.652999999999999
275169,No1526,1607999087000,31.21601209502847,121.46045005153081,2.84,339.79,13.652999999999999
275170,No1526,1607999089000,31.21606196062655,121.46040591506721,2.32,332.7,13.652999999999999
275171,No1526,1607999091000,31.216114877591455,121.46038284144502,2.24,337.1,13.652999999999999
275172,No1526,1607999093000,31.216150817740854,121.4603657873131,1.55,324.2,13.652999999999999
275173,No1526,1607999095000,31.216172774613423,121.46035274640079,0.89,323.6,13.652999999999999
275174,No1526,1607999097000,31.21617977881117,121.46035575480126,0.43,325.7,13.652999999999999
275175,No1526,1607999099000,31.21618977906871,121.46035775994231,0.0,0.0,13.652999999999999
275176,No1526,1607999101000,31.216198764736447,121.46035374716219,0.0,0.0,13.652999999999999
275177,No1526,1607999103000,31.216203744777935,121.46034672572428,0.0,0.0,13.652999999999999
275178,No1526,1607999105000,31.216209739408498,121.46034572220653,0.0,0.0,13.652999999999999
275179,No1526,1607999107000,31.21621473200482,121.4603437157741,0.0,0.0,13.652999999999999
275180,No1526,1607999109000,31.21621872005642,121.46033970342654,0.0,0.0,13.652999999999999
275181,No1526,1607999111000,31.21622271312954,121.46033769708067,0.0,0.0,13.652999999999999
275182,No1526,1607999113000,31.21622470966614,121.46033669390779,0.0,0.0,13.652999999999999
275183,No1526,1607999115000,31.216225709189718,121.46033669382165,0.0,0.0,13.652999999999999
275184,No1526,1607999117000,31.216227705726354,121.46033569064879,0.0,0.0,13.652999999999999
275185,No1526,1607999119000,31.216228707760447,121.46033669356322,0.0,0.0,13.652999999999999
275186,No1526,1607999121000,31.216228707760447,121.46033669356322,0.0,0.0,13.652999999999999
275187,No1526,1607999123000,31.216229707284025,121.46033669347707,0.0,0.0,13.652999999999999
275188,No1526,1607999125000,31.216229707284025,121.46033669347707,0.0,0.0,13.652999999999999
275189,No1526,1607999127000,31.21622970979457,121.46033769647767,0.0,0.0,13.652999999999999
275190,No1526,1607999129000,31.2162307068076,121.46033669339093,0.0,0.0,13.652999999999999
275191,No1526,1607999131000,31.216232708365308,121.46033769621924,0.0,0.0,13.652999999999999
275192,No1526,1607999133000,31.21623569689405,121.4603336839586,0.0,0.0,13.652999999999999
275193,No1526,1607999135000,31.216236686376057,121.46032967187078,0.0,0.0,13.652999999999999
275194,No1526,1607999137000,31.216241668932458,121.46032365343851,0.0,0.0,13.652999999999999
275195,No1526,1607999139000,31.21624264837552,121.46031562935214,0.0,0.0,13.652999999999999
275196,No1526,1607999141000,31.216243632839866,121.46030961126722,0.0,0.0,13.652999999999999
275197,No1526,1607999143000,31.216245621848103,121.46030559909639,0.0,0.0,13.652999999999999
275198,No1526,1607999145000,31.216246616352386,121.46030359301118,0.0,0.0,13.652999999999999
275199,No1526,1607999147000,31.216245614319178,121.46030259009784,0.0,0.0,13.652999999999999
275200,No1526,1607999149000,31.21624760834722,121.46030058392667,0.0,0.0,13.652999999999999
275201,No1526,1607999151000,31.216250594370614,121.46029556867163,0.0,0.0,13.652999999999999
275202,No1526,1607999153000,31.21625058935185,121.4602935626732,0.0,0.0,13.652999999999999
275203,No1526,1607999155000,31.216254584936905,121.46029255932946,0.0,0.0,13.652999999999999
275204,No1526,1607999157000,31.216254587446247,121.46029356232862,0.0,0.0,13.652999999999999
275205,No1526,1607999159000,31.21625259341781,121.46029556849933,0.0,0.0,13.652999999999999
275206,No1526,1607999161000,31.21625259341781,121.46029556849933,0.0,0.0,13.652999999999999
275207,No1526,1607999163000,31.21625259341781,121.46029556849933,0.0,0.0,13.652999999999999
275208,No1526,1607999165000,31.21625259341781,121.46029556849933,0.0,0.0,13.652999999999999
275209,No1526,1607999167000,31.21625359294141,121.46029556841319,0.0,0.0,13.652999999999999
275210,No1526,1607999169000,31.21625359294141,121.46029556841319,0.0,0.0,13.652999999999999
275211,No1526,1607999171000,31.21625359294141,121.46029556841319,0.0,0.0,13.652999999999999
275212,No1526,1607999173000,31.21625359294141,121.46029556841319,0.0,0.0,13.652999999999999
275213,No1526,1607999175000,31.21625359294141,121.46029556841319,0.0,0.0,13.652999999999999
275214,No1526,1607999177000,31.21625359294141,121.46029556841319,0.0,0.0,13.652999999999999
275215,No1526,1607999179000,31.21625259341781,121.46029556849933,0.0,0.0,13.652999999999999
275216,No1526,1607999181000,31.216245586715225,121.46029155710565,0.0,0.0,13.652999999999999
275217,No1526,1607999183000,31.21623658598438,121.46028955188281,0.0,0.0,13.652999999999999
275218,No1526,1607999185000,31.21623058884289,121.46028955239967,0.0,0.0,13.652999999999999
275219,No1526,1607999187000,31.216225588715773,121.46028854983139,0.0,0.0,13.652999999999999
275220,No1526,1607999189000,31.216222595163543,121.46029055608791,0.0,0.0,13.652999999999999
275221,No1526,1607999191000,31.216221598149257,121.46029155917314,0.0,0.0,13.652999999999999
275222,No1526,1607999193000,31.21622160065857,121.46029256217227,0.0,0.0,13.652999999999999
275223,No1526,1607999195000,31.21622160065857,121.46029256217227,0.0,0.0,13.652999999999999
275224,No1526,1607999197000,31.216221598149257,121.46029155917314,0.0,0.0,13.652999999999999
275225,No1526,1607999199000,31.216220596116397,121.4602905562602,0.0,0.0,13.652999999999999
275226,No1526,1607999201000,31.216220616191457,121.46029858025386,0.0,0.0,13.652999999999999
275227,No1526,1607999203000,31.21621962419648,121.46030158933816,0.0,0.0,13.652999999999999
275228,No1526,1607999205000,31.21623858001312,121.46028754571253,2.79,322.89,13.652999999999999
275229,No1526,1607999207000,31.216307454321296,121.46025042882869,3.83,335.2,13.652999999999999
275230,No1526,1607999209000,31.216389365105094,121.46023036181585,3.89,346.1,13.652999999999999
275231,No1526,1607999211000,31.216456338211415,121.46023236203821,2.97,348.7,13.652999999999999
275232,No1526,1607999213000,31.21652828887987,121.46022633785304,3.22,341.1,13.652999999999999
275233,No1526,1607999215000,31.216594207310095,121.46020627223413,2.98,323.6,13.652999999999999
275234,No1526,1607999217000,31.21663112452274,121.46018019115319,2.05,303.7,13.652999999999999
275235,No1526,1607999219000,31.216611885582736,121.4600808963997,5.53,262.7,13.652999999999999
275236,No1526,1607999221000,31.216581639645707,121.45997658797299,6.11,256.2,13.652999999999999
275237,No1526,1607999223000,31.216545339421632,121.45984921176715,7.01,256.6,13.652999999999999
275238,No1526,1607999225000,31.21650205295234,121.4597258486212,7.75,250.39,13.652999999999999
275239,No1526,1607999227000,31.21648065434536,121.45956136207913,7.78,256.0,15.17
275240,No1526,1607999229000,31.216432182399014,121.45936177484853,9.71,255.6,15.17
275241,No1526,1607999231000,31.216377721853284,121.45916519834859,9.52,255.1,13.652999999999999
275242,No1526,1607999233000,31.216355333707085,121.45900372383632,7.69,256.0,13.652999999999999
275243,No1526,1607999235000,31.2163319763994,121.45885428569967,6.19,250.19,13.652999999999999
275244,No1526,1607999237000,31.216299730038525,121.45874797581132,5.38,248.3,13.652999999999999
275245,No1526,1607999239000,31.21626247406198,121.45863665201611,5.86,248.6,13.652999999999999
275246,No1526,1607999241000,31.216223317818386,121.45856544644579,3.85,247.5,13.652999999999999
275247,No1526,1607999243000,31.2162032141577,121.45851931289725,1.9,241.1,13.652999999999999
275248,No1526,1607999245000,31.21620619796902,121.45851329499973,0.0,0.0,13.652999999999999
275249,No1526,1607999247000,31.21620421614126,121.45852031575099,0.0,0.0,13.652999999999999
275250,No1526,1607999249000,31.216203216617696,121.45852031583719,0.0,0.0,13.652999999999999
275251,No1526,1607999251000,31.216200188528955,121.45850828081878,1.01,241.8,13.652999999999999
275252,No1526,1607999253000,31.216185094853227,121.45846716161917,2.22,244.69,13.652999999999999
275253,No1526,1607999255000,31.21615095868105,121.45840498245099,4.63,245.5,13.652999999999999
275254,No1526,1607999257000,31.216089710320187,121.45829165615814,6.28,231.5,13.652999999999999
275255,No1526,1607999259000,31.216048504258314,121.45819939008098,5.01,253.69,13.652999999999999
275256,No1526,1607999261000,31.21598629865704,121.45810311440269,5.59,232.0,13.652999999999999
275257,No1526,1607999263000,31.21593706512044,121.4579978116219,5.46,229.8,13.652999999999999
275258,No1526,1607999265000,31.215917995949443,121.4579657197722,1.12,230.5,13.652999999999999
275259,No1526,1607999267000,31.215918000837817,121.45796772561417,0.28,230.39,13.652999999999999
275260,No1526,1607999269000,31.215908983131236,121.45795870010242,0.0,0.0,13.652999999999999
275261,No1526,1607999271000,31.21590298354746,121.45795769769902,0.0,0.0,13.652999999999999
275262,No1526,1607999273000,31.21589898301034,121.45795669512323,0.0,0.0,13.652999999999999
275263,No1526,1607999275000,31.215895989328295,121.4579587012232,0.0,0.0,13.652999999999999
275264,No1526,1607999277000,31.2158939902817,121.45795870139564,0.0,0.0,13.652999999999999
275265,No1526,1607999279000,31.215877975914644,121.45794967649023,0.74,221.8,13.652999999999999
275266,No1526,1607999281000,31.215882973531063,121.45794967605916,0.0,0.0,13.652999999999999
275267,No1526,1607999283000,31.215885974544637,121.4579506787209,0.0,0.0,13.652999999999999
275268,No1526,1607999285000,31.21589298098281,121.45795468979937,0.0,0.0,13.652999999999999
275269,No1526,1607999287000,31.215877971027307,121.45794767064953,0.85,221.8,13.652999999999999
275270,No1526,1607999289000,31.215856961490392,121.45793964909863,1.26,197.89,13.652999999999999
275271,No1526,1607999291000,31.215829974362588,121.45793965142643,0.85,170.6,13.652999999999999
275272,No1526,1607999293000,31.215828999274873,121.45794968071475,0.0,0.0,13.652999999999999
275273,No1526,1607999295000,31.21583100809637,121.45795369222414,0.0,0.0,13.652999999999999
275274,No1526,1607999297000,31.215831015427934,121.45795670098583,0.0,0.0,13.652999999999999
275275,No1526,1607999299000,31.215772065554475,121.4579657323595,4.9,170.89,13.652999999999999
275276,No1526,1607999301000,31.215633202732135,121.45799482906475,7.4,165.5,13.652999999999999
275277,No1526,1607999303000,31.215501387980222,121.45804498658443,7.82,165.39,13.652999999999999
275278,No1526,1607999305000,31.215348549068477,121.45808110504845,8.76,165.3,13.652999999999999
275279,No1526,1607999307000,31.215217751138656,121.45813828311654,7.55,162.19,15.17
275280,No1526,1607999309000,31.215068976615424,121.45820148042127,9.27,159.1,15.17
275281,No1526,1607999311000,31.214906181932772,121.45825364682783,9.56,162.89,15.17
275282,No1526,1607999313000,31.214753365396994,121.45829879193748,7.88,162.89,13.652999999999999
275283,No1526,1607999315000,31.21459050953253,121.45832588517383,8.77,163.6,13.652999999999999
275284,No1526,1607999317000,31.21442371455787,121.45837704920999,9.69,164.39,13.652999999999999
275285,No1526,1607999319000,31.2142529093075,121.45842319899613,9.6,164.8,13.652999999999999
275286,No1526,1607999321000,31.214099096012266,121.45846934738886,8.93,166.0,13.652999999999999
275287,No1526,1607999323000,31.21394230883311,121.45852552551092,8.63,165.8,13.652999999999999
275288,No1526,1607999325000,31.21379148197032,121.45856665909672,8.81,165.3,13.652999999999999
275289,No1526,1607999327000,31.2136536489526,121.45860779161902,7.55,165.69,13.652999999999999
275290,No1526,1607999329000,31.21353088766925,121.4586810171386,7.38,154.6,13.652999999999999
275291,No1526,1607999331000,31.213416120252774,121.45875323920177,6.92,156.5,13.652999999999999
275292,No1526,1607999333000,31.213295274418417,121.45879236461892,6.96,159.1,13.652999999999999
275293,No1526,1607999335000,31.213178448943964,121.45884051629783,6.84,160.0,13.652999999999999
275294,No1526,1607999337000,31.21307460002528,121.4588816462686,5.94,161.89,13.652999999999999
275295,No1526,1607999339000,31.213002688877314,121.45890371742803,3.51,167.39,13.652999999999999
275296,No1526,1607999341000,31.212911702839932,121.45889168983834,4.69,194.69,15.17
275297,No1526,1607999343000,31.21282346109803,121.45877635811523,7.26,240.6,15.17
275298,No1526,1607999345000,31.21274507946623,121.45860586407719,9.48,248.69,13.652999999999999
275299,No1526,1607999347000,31.212644664978207,121.45841732006214,10.39,243.0,15.17
275300,No1526,1607999349000,31.212569192941316,121.45820971944215,10.71,244.6,6.068
275301,No1526,1607999351000,31.212480743045457,121.45800813895066,10.28,243.5,6.068
275302,No1526,1607999353000,31.2124063534833,121.45783363737547,8.93,247.3,4.551
275303,No1526,1607999355000,31.21234600436098,121.45767819094436,7.9,248.19,4.551
275304,No1526,1607999357000,31.212292693917632,121.45753979414424,7.03,247.69,4.551
275305,No1526,1607999359000,31.212242470012125,121.45743750221787,5.44,246.8,4.551
275306,No1526,1607999361000,31.212225317927572,121.45737131219458,3.0,246.6,4.551
275307,No1526,1607999363000,31.212208275125914,121.457350252764,1.2,248.89,4.551
275308,No1526,1607999365000,31.212204260061814,121.45734323281354,0.0,0.0,4.551
275309,No1526,1607999367000,31.212209255236317,121.45734222948325,0.0,0.0,4.551
275310,No1526,1607999369000,31.212205259581935,121.45734323272731,0.0,0.0,4.551
275311,No1526,1607999371000,31.212197270699505,121.45734624211488,0.0,0.0,4.551
275312,No1526,1607999373000,31.212192277951434,121.45734824834469,0.0,0.0,4.551
275313,No1526,1607999375000,31.212190283763817,121.45735025431598,0.0,0.0,4.551
275314,No1526,1607999377000,31.212190283763817,121.45735025431598,0.0,0.0,4.551
275315,No1526,1607999379000,31.212190283763817,121.45735025431598,0.0,0.0,4.551
275316,No1526,1607999381000,31.212190283763817,121.45735025431598,0.0,0.0,4.551
275317,No1526,1607999383000,31.212190283763817,121.45735025431598,0.0,0.0,4.551
275318,No1526,1607999385000,31.212190283763817,121.45735025431598,0.0,0.0,4.551
275319,No1526,1607999387000,31.212190283763817,121.45735025431598,0.0,0.0,4.551
275320,No1526,1607999389000,31.212190283763817,121.45735025431598,0.0,0.0,4.551
275321,No1526,1607999391000,31.212190283763817,121.45735025431598,0.0,0.0,4.551
275322,No1526,1607999393000,31.212190283763817,121.45735025431598,0.0,0.0,4.551
275323,No1526,1607999395000,31.212190283763817,121.45735025431598,0.0,0.0,4.551
275324,No1526,1607999397000,31.212190283763817,121.45735025431598,0.0,0.0,4.551
275325,No1526,1607999399000,31.21219128085761,121.45734925133033,0.0,0.0,4.551
275326,No1526,1607999401000,31.21219128085761,121.45734925133033,0.0,0.0,4.551
275327,No1526,1607999403000,31.21219128085761,121.45734925133033,0.0,0.0,4.551
275328,No1526,1607999405000,31.21219128085761,121.45734925133033,0.0,0.0,4.551
275329,No1526,1607999407000,31.21219128085761,121.45734925133033,0.0,0.0,4.551
275330,No1526,1607999409000,31.21219128085761,121.45734925133033,0.0,0.0,4.551
275331,No1526,1607999411000,31.21219128085761,121.45734925133033,0.0,0.0,4.551
275332,No1526,1607999413000,31.21219128085761,121.45734925133033,0.0,0.0,4.551
275333,No1526,1607999415000,31.21219128085761,121.45734925133033,0.0,0.0,4.551
275334,No1526,1607999417000,31.21219128085761,121.45734925133033,0.0,0.0,4.551
275335,No1526,1607999419000,31.21219128085761,121.45734925133033,0.0,0.0,4.551
275336,No1526,1607999421000,31.21219128085761,121.45734925133033,0.0,0.0,4.551
275337,No1526,1607999423000,31.21219128085761,121.45734925133033,0.0,0.0,4.551
275338,No1526,1607999425000,31.21219128085761,121.45734925133033,0.0,0.0,4.551
275339,No1526,1607999427000,31.21219128085761,121.45734925133033,0.0,0.0,4.551
275340,No1526,1607999429000,31.21219128085761,121.45734925133033,0.0,0.0,4.551
275341,No1526,1607999431000,31.21219128085761,121.45734925133033,0.0,0.0,4.551
275342,No1526,1607999433000,31.21219128085761,121.45734925133033,0.0,0.0,4.551
275343,No1526,1607999435000,31.21219128085761,121.45734925133033,0.0,0.0,4.551
275344,No1526,1607999437000,31.212166258889756,121.45733521289736,1.91,238.8,4.551
275345,No1526,1607999439000,31.212131110794044,121.45726701886898,3.82,246.6,4.551
275346,No1526,1607999441000,31.212109965803172,121.45720283537274,3.15,248.1,4.551
275347,No1526,1607999443000,31.21209684613692,121.45715068603779,2.31,247.3,4.551
275348,No1526,1607999445000,31.212089776894885,121.45712059988318,1.25,234.5,4.551
275349,No1526,1607999447000,31.21208574736221,121.4571075626427,0.91,234.69,4.551
275350,No1526,1607999449000,31.212078695087364,121.45708449676368,1.87,234.5,4.551
275351,No1526,1607999451000,31.212043612751028,121.45704338131544,2.99,215.8,4.551
275352,No1526,1607999453000,31.21201357639388,121.45702232324747,0.97,207.19,4.551
275353,No1526,1607999455000,31.212007572024056,121.45701931510114,0.52,207.89,4.551
275354,No1526,1607999457000,31.21200156040498,121.45701329829205,0.67,207.8,4.551
275355,No1526,1607999459000,31.21196155061216,121.45700126709214,4.92,186.69,4.551
275356,No1526,1607999461000,31.211799705728215,121.45703337347014,8.18,173.3,4.551
275357,No1526,1607999463000,31.211645842546478,121.45705946185791,9.22,171.89,4.551
275358,No1526,1607999465000,31.211482945035584,121.4570695048072,8.94,173.5,7.585
275359,No1526,1607999467000,31.211333065487786,121.45708957554007,8.43,177.6,7.585
275360,No1526,1607999469000,31.211191191802396,121.45711365716126,7.59,172.1,6.068
275361,No1526,1607999471000,31.211048306531765,121.45713272442924,7.88,169.69,6.068
275362,No1526,1607999473000,31.21092339568851,121.4571447699113,6.28,169.8,4.551
275363,No1526,1607999475000,31.210851440002294,121.45714878768848,3.51,168.6,4.551
275364,No1526,1607999477000,31.210805459710333,121.45714778876237,2.42,174.8,4.551
275365,No1526,1607999479000,31.210795476623552,121.45715280408666,0.86,168.8,4.551
275366,No1526,1607999481000,31.210795474203003,121.45715180119417,0.0,0.0,4.551
275367,No1526,1607999483000,31.210792475646258,121.45715180145284,0.0,0.0,4.551
275368,No1526,1607999485000,31.210788477570595,121.45715180179774,0.0,0.0,4.551
275369,No1526,1607999487000,31.21078847030913,121.4571487931205,0.0,0.0,4.551
275370,No1526,1607999489000,31.21078847030913,121.4571487931205,0.0,0.0,4.551
275371,No1526,1607999491000,31.210790474187906,121.45715079873284,0.0,0.0,4.551
275372,No1526,1607999493000,31.210790474187906,121.45715079873284,0.0,0.0,4.551
275373,No1526,1607999495000,31.210788465468298,121.45714678733584,0.0,0.0,4.551
275374,No1526,1607999497000,31.210787463529012,121.45714578452979,0.0,0.0,4.551
275375,No1526,1607999499000,31.21078545965054,121.4571437789178,0.0,0.0,4.551
275376,No1526,1607999501000,31.210785462070856,121.45714478181,0.0,0.0,4.551
275377,No1526,1607999503000,31.210784462551945,121.45714478189622,0.0,0.0,4.551
275378,No1526,1607999505000,31.210784462551945,121.45714478189622,0.0,0.0,4.551
275379,No1526,1607999507000,31.210762468295552,121.45714277800874,1.51,183.19,4.551
275380,No1526,1607999509000,31.210716504949655,121.45714879932848,2.35,162.1,4.551
275381,No1526,1607999511000,31.210625565681575,121.45715582742199,5.42,171.89,4.551
275382,No1526,1607999513000,31.21051664476926,121.45716686864081,6.09,174.5,4.551
275383,No1526,1607999515000,31.21040175823843,121.45719094799784,6.38,170.89,13.652999999999999
275384,No1526,1607999517000,31.210264773351778,121.45716989904744,8.27,184.5,13.652999999999999
275385,No1526,1607999519000,31.210146905245697,121.4572009989237,6.28,172.0,13.652999999999999
275386,No1526,1607999521000,31.210045997495307,121.45721905973242,5.32,173.39,13.652999999999999
275387,No1526,1607999523000,31.209958098038385,121.45724313680476,5.05,171.0,13.652999999999999
275388,No1526,1607999525000,31.209849191757733,121.45726019543324,6.25,171.0,13.652999999999999
275389,No1526,1607999527000,31.209700304775506,121.45727725752033,7.4,172.89,13.652999999999999
275390,No1526,1607999529000,31.209580420812486,121.45730133739988,7.26,175.5,13.652999999999999
275391,No1526,1607999531000,31.209474534978852,121.45732742188953,5.86,178.19,13.652999999999999
275392,No1526,1607999533000,31.20938362010356,121.45734447901559,4.59,174.5,13.652999999999999
275393,No1526,1607999535000,31.20932566991401,121.45735351010977,3.16,172.69,13.652999999999999
275394,No1526,1607999537000,31.20928768824323,121.4573535133858,1.5,175.69,13.652999999999999
275395,No1526,1607999539000,31.2092847212363,121.45736655134057,0.61,174.6,13.652999999999999
275396,No1526,1607999541000,31.20927871685024,121.4573635431582,0.0,0.0,13.652999999999999
275397,No1526,1607999543000,31.209274706646514,121.45735852900434,0.2,175.3,13.652999999999999
275398,No1526,1607999545000,31.209275725577637,121.45736655211647,0.0,0.0,13.652999999999999
275399,No1526,1607999547000,31.209273719262104,121.45736354358925,0.0,0.0,13.652999999999999
275400,No1526,1607999549000,31.20927271489111,121.45736153787588,0.0,0.0,13.652999999999999
275401,No1526,1607999551000,31.20925870708504,121.45735552168493,1.13,175.3,13.652999999999999
275402,No1526,1607999553000,31.209233743411303,121.45736555283742,1.9,145.19,13.652999999999999
275403,No1526,1607999555000,31.20918380636499,121.45738160355071,3.74,168.5,13.652999999999999
275404,No1526,1607999557000,31.20910984206877,121.45738160993027,4.21,180.19,13.652999999999999
275405,No1526,1607999559000,31.209019866081523,121.4573735944867,4.55,181.1,13.652999999999999
275406,No1526,1607999561000,31.20890797353829,121.4573956679543,6.15,161.19,13.652999999999999
275407,No1526,1607999563000,31.208782031935794,121.45739467591568,6.73,175.0,13.652999999999999
275408,No1526,1607999565000,31.208656124335924,121.4574077244925,7.07,178.5,13.652999999999999
275409,No1526,1607999567000,31.20852223033225,121.45742478537223,7.03,171.6,13.652999999999999
275410,No1526,1607999569000,31.208390391260554,121.45746491285686,7.57,160.6,13.652999999999999
275411,No1526,1607999571000,31.208240543933517,121.45749802161652,8.67,175.0,13.652999999999999
275412,No1526,1607999573000,31.208114638861467,121.45751207314429,6.88,172.89,13.652999999999999
275413,No1526,1607999575000,31.208007712466028,121.45752110851407,6.01,174.3,13.652999999999999
275414,No1526,1607999577000,31.207889866793945,121.45756123492482,6.69,172.0,13.652999999999999
275415,No1526,1607999579000,31.20779594387558,121.45757428081733,4.11,170.5,13.652999999999999
275416,No1526,1607999581000,31.207761935992405,121.45756425467866,1.87,182.89,13.652999999999999
275417,No1526,1607999583000,31.207719985499367,121.45757629318284,2.09,177.6,15.17
275418,No1526,1607999585000,31.20762906601546,121.4575913446387,5.11,173.8,15.17
275419,No1526,1607999587000,31.207517098303818,121.45758232812503,5.76,179.6,15.17
275420,No1526,1607999589000,31.207437229493284,121.4576204455269,5.65,169.6,13.652999999999999
275421,No1526,1607999591000,31.207356310079557,121.45763750196203,4.03,162.6,13.652999999999999
275422,No1526,1607999593000,31.207298333283518,121.45763550114289,2.9,183.39,15.17
275423,No1526,1607999595000,31.207221348647188,121.4576264815984,4.57,176.8,13.652999999999999
275424,No1526,1607999597000,31.20714246237353,121.45765757860096,5.03,164.3,13.652999999999999
275425,No1526,1607999599000,31.20704862725228,121.45770672933463,5.73,154.5,15.17
275426,No1526,1607999601000,31.206940742920313,121.45773281435928,6.05,165.6,15.17
275427,No1526,1607999603000,31.206826803016302,121.45773483001048,6.4,170.3,15.17
275428,No1526,1607999605000,31.20671185142049,121.45773183118474,6.03,173.5,15.17
