,order_no,locatetime,lat,lon,speed,direction,accuracy
107170,No1257,1607993772000,31.216358781441215,121.46039084444394,5.02,346.23,10.424000000000001
107171,No1257,1607993774000,31.216491620152343,121.46035171591971,6.79,346.3,11.235999999999999
107172,No1257,1607993776000,31.216645381166238,121.46028550465299,6.91,341.57,11.925999999999998
107173,No1257,1607993778000,31.216799157364278,121.46022531150967,6.13,341.95,9.771
107174,No1257,1607993780000,31.216912015844553,121.46019019690125,4.42,342.56,11.315999999999999
107175,No1257,1607993782000,31.217029866979747,121.46015307591284,5.05,342.3,10.288
107176,No1257,1607993784000,31.217109786334536,121.46013601811723,5.86,342.59,9.686
107177,No1257,1607993786000,31.217137840662964,121.46016309655599,3.89,343.2,8.181000000000001
107178,No1257,1607993788000,31.217193866656654,121.46018415463224,3.6,344.18,7.227
107179,No1257,1607993790000,31.217216885796876,121.46019618860056,2.34,344.54,7.2589999999999995
107180,No1257,1607993792000,31.217224899539964,121.46020320888428,0.0,344.73,4.9
107181,No1257,1607993794000,31.217232908270336,121.46020822317672,0.0,344.88,4.9
107182,No1257,1607993796000,31.217243900532328,121.46020721923266,2.25,344.93,4.9
107183,No1257,1607993798000,31.217279865865102,121.46020019515734,3.06,345.04,9.312999999999999
107184,No1257,1607993800000,31.21735678413536,121.46018213459824,4.73,342.26,9.332
107185,No1257,1607993802000,31.217478645949843,121.46015002824637,6.11,344.46,8.258
107186,No1257,1607993804000,31.2176074894519,121.4601119033647,6.66,340.01,8.142999999999999
107187,No1257,1607993806000,31.217738329554532,121.46007277536596,7.99,345.09,7.457999999999999
107188,No1257,1607993808000,31.217888170698387,121.46003765774306,8.56,346.34,7.315
107189,No1257,1607993810000,31.21805199524237,121.45999852699552,8.14,345.69,7.938
107190,No1257,1607993812000,31.218207828649735,121.45996140296366,8.44,347.23,7.684
107191,No1257,1607993814000,31.218376680940676,121.45993430772927,8.51,353.76,9.727
107192,No1257,1607993816000,31.218531552412646,121.45991222865808,9.57,348.41,10.255
107193,No1257,1607993818000,31.218693383127416,121.45987510421334,9.95,346.29,10.597999999999999
107194,No1257,1607993820000,31.218889147850867,121.4598179172049,11.07,340.56,11.245
107195,No1257,1607993822000,31.219085909729056,121.45975972723562,11.83,346.58,12.984000000000002
107196,No1257,1607993824000,31.219308679362655,121.459709558976,11.46,351.56,13.100999999999999
107197,No1257,1607993826000,31.219523485295102,121.45967243020986,9.72,350.43,13.097000000000001
107198,No1257,1607993828000,31.2197003167683,121.45963831369627,6.4,349.6,11.702
107199,No1257,1607993830000,31.219807203844788,121.45961323004357,4.98,347.68,12.526
107200,No1257,1607993832000,31.219877120908116,121.45959316448067,3.26,347.75,13.8
107201,No1257,1607993834000,31.219905087737764,121.45958513825921,1.95,348.64,13.481
107202,No1257,1607993836000,31.21992206973391,121.45958112489073,1.4,349.36,12.492
107203,No1257,1607993838000,31.219954039653814,121.45957510427885,2.4,350.58,9.661
107204,No1257,1607993840000,31.21999999548349,121.45956607353561,4.33,352.69,9.191
107205,No1257,1607993842000,31.220106892593055,121.4595450018405,7.09,3.03,7.724
107206,No1257,1607993844000,31.220204789005123,121.45952192498784,5.87,348.3,7.422000000000001
107207,No1257,1607993846000,31.220298687331812,121.45949884849743,2.88,347.2,14.743
107208,No1257,1607993848000,31.22037759774665,121.45947777926197,2.87,347.27,12.644
107209,No1257,1607993850000,31.22043453101151,121.45946172679591,1.77,347.56,10.905999999999999
107210,No1257,1607993852000,31.22047945504318,121.4594396575454,2.5,347.73,9.016
107211,No1257,1607993854000,31.220526398027605,121.45942561190262,3.17,349.56,9.599
107212,No1257,1607993856000,31.220593356419204,121.45942159424591,4.13,8.58,10.267000000000001
107213,No1257,1607993858000,31.220698421155777,121.45946772187479,6.38,35.36,8.717
107214,No1257,1607993860000,31.22083482488061,121.45965626948814,8.8,55.99,8.821
107215,No1257,1607993862000,31.220958328152417,121.45988192985224,9.87,60.85,9.408999999999999
107216,No1257,1607993864000,31.22106787200329,121.46012063201661,11.23,63.42,10.023
107217,No1257,1607993866000,31.22114931264414,121.46031219742778,8.56,64.77,11.719000000000001
107218,No1257,1607993868000,31.22120862638472,121.46044860064039,5.57,65.61,10.925
107219,No1257,1607993870000,31.221237761043376,121.46050777545858,4.58,65.09,9.857999999999999
107220,No1257,1607993872000,31.221249788078545,121.46052081350979,2.62,64.47,8.517000000000001
107221,No1257,1607993874000,31.221265848455424,121.46054789332567,3.39,64.67,11.389000000000001
107222,No1257,1607993876000,31.221288983588384,121.46060606584204,5.44,64.91,8.874
107223,No1257,1607993878000,31.221337255706317,121.46072341404466,6.2,65.61,8.599
107224,No1257,1607993880000,31.221400629682023,121.46088389116693,7.38,64.33,9.078
107225,No1257,1607993882000,31.221471011166557,121.46104838061032,8.33,64.72,10.350999999999999
107226,No1257,1607993884000,31.22153339968528,121.46121387463963,8.36,66.3,9.859
107227,No1257,1607993886000,31.221591783206073,121.46137636078498,7.79,67.92,9.057
107228,No1257,1607993888000,31.22164015434616,121.46153182735569,8.81,68.6,7.915
107229,No1257,1607993890000,31.2217015480087,121.46169832706086,8.52,64.96,7.3020000000000005
107230,No1257,1607993892000,31.22176796300694,121.46187385465996,8.72,65.08,8.941
107231,No1257,1607993894000,31.221840373428204,121.4620483796549,9.09,61.84,11.544
107232,No1257,1607993896000,31.22193882104594,121.46224196152976,10.5,60.72,10.975999999999999
107233,No1257,1607993898000,31.22202630562234,121.46244758233296,10.41,65.13,11.270999999999999
107234,No1257,1607993900000,31.222107755546734,121.46263815884956,9.3,64.41,10.754000000000001
107235,No1257,1607993902000,31.222170122630025,121.46279262726753,7.31,65.71,11.829
107236,No1257,1607993904000,31.222219398455152,121.46290898038781,5.7,63.23,11.395
107237,No1257,1607993906000,31.22225558010029,121.46298621471647,4.33,64.32,11.46
107238,No1257,1607993908000,31.222284723882797,121.46304740044145,3.05,63.76,7.537999999999999
107239,No1257,1607993910000,31.22231184287024,121.46309855557033,2.6,63.24,7.098
107240,No1257,1607993912000,31.222337964980024,121.46315071395468,4.04,64.39,8.919
107241,No1257,1607993914000,31.222376172024706,121.46323797960227,5.46,66.55,7.732
107242,No1257,1607993916000,31.22241544870047,121.46335232897091,5.39,74.15,9.462
107243,No1257,1607993918000,31.222457802077425,121.46349677146905,6.14,65.71,9.627
107244,No1257,1607993920000,31.222505065345864,121.46360710862832,6.52,63.69,7.004
107245,No1257,1607993922000,31.222564380446812,121.46373951347856,6.48,63.45,7.856
107246,No1257,1607993924000,31.222631741672693,121.46389097728873,7.75,63.37,6.476
107247,No1257,1607993926000,31.22270313547714,121.46405548195678,8.52,63.56,10.277999999999999
107248,No1257,1607993928000,31.222779561545902,121.46423302758453,9.1,64.28,10.948
107249,No1257,1607993930000,31.2228770334467,121.46443163802037,10.13,56.85,11.008
107250,No1257,1607993932000,31.222966462903635,121.4646121938979,9.34,62.33,10.728
107251,No1257,1607993934000,31.22304088183928,121.46478573004926,9.36,63.73,10.19
107252,No1257,1607993936000,31.22310829165337,121.46495425196188,8.28,64.28,10.677
107253,No1257,1607993938000,31.223166643199473,121.46509869992124,7.59,64.18,10.899000000000001
107254,No1257,1607993940000,31.223218947990397,121.46522408912074,6.22,64.26,11.515
107255,No1257,1607993942000,31.223253164015706,121.46531236361265,2.6,64.15,10.982000000000001
107256,No1257,1607993944000,31.223268257207273,121.46535048218499,1.23,64.04,9.596
107257,No1257,1607993946000,31.22327630621989,121.46537054459915,2.26,63.44,9.395
107258,No1257,1607993948000,31.223290394654875,121.46540665700805,3.51,63.88,9.767000000000001
107259,No1257,1607993950000,31.223313552837492,121.46547085710061,5.69,64.72,10.005
107260,No1257,1607993952000,31.223360855804277,121.46559424174305,6.89,64.71,10.052
107261,No1257,1607993954000,31.22341217578176,121.4657246486323,5.92,63.96,9.929
107262,No1257,1607993956000,31.22345041747056,121.46582295572118,4.64,64.24,10.261
107263,No1257,1607993958000,31.22348260652105,121.46590019701262,3.64,64.32,9.821
107264,No1257,1607993960000,31.223507751246853,121.46595938197073,2.47,64.77,10.093
107265,No1257,1607993962000,31.22352283175299,121.46599248537746,1.73,64.24,8.826
107266,No1257,1607993964000,31.223532885438033,121.46601455433238,0.92,63.95,7.781000000000001
107267,No1257,1607993966000,31.22353690744611,121.46602358255298,0.16,63.88,7.796
107268,No1257,1607993968000,31.223538919778097,121.4660285982512,0.0,63.55,4.9
107269,No1257,1607993970000,31.22353992727158,121.46603160768764,0.0,63.88,4.9
107270,No1257,1607993972000,31.22353992727158,121.46603160768764,0.0,63.87,4.9
107271,No1257,1607993974000,31.22353992992613,121.46603261086184,0.0,63.88,4.9
107272,No1257,1607993976000,31.22353992992613,121.46603261086184,0.0,63.87,4.9
107273,No1257,1607993978000,31.22353992992613,121.46603261086184,0.0,63.88,4.9
107274,No1257,1607993980000,31.22353992992613,121.46603261086184,0.0,63.87,4.9
107275,No1257,1607993982000,31.22353992727158,121.46603160768764,0.0,63.87,4.9
107276,No1257,1607993984000,31.22353992992613,121.46603261086184,0.0,63.89,4.9
107277,No1257,1607993986000,31.223540929456103,121.46603261077586,0.0,63.86,4.9
107278,No1257,1607993988000,31.223540929456103,121.46603261077586,0.0,63.79,4.9
107279,No1257,1607993990000,31.223540929456103,121.46603261077586,0.0,63.78,4.9
107280,No1257,1607993992000,31.223540929456103,121.46603261077586,0.0,63.8,4.9
107281,No1257,1607993994000,31.223540929456103,121.46603261077586,0.0,63.84,4.9
107282,No1257,1607993996000,31.22354092680155,121.46603160760166,0.0,63.78,4.9
107283,No1257,1607993998000,31.223540929456103,121.46603261077586,0.0,63.83,4.9
107284,No1257,1607994000000,31.22354092680155,121.46603160760166,0.0,63.81,4.9
107285,No1257,1607994002000,31.22354092680155,121.46603160760166,0.0,63.79,4.9
107286,No1257,1607994004000,31.223541939604505,121.46603662338698,0.0,63.76,4.9
107287,No1257,1607994006000,31.223551993312352,121.46605869236926,2.15,63.83,8.529
107288,No1257,1607994008000,31.22356909154762,121.46609881792826,1.94,64.01,9.597000000000001
107289,No1257,1607994010000,31.223588204823148,121.46614496242414,1.32,63.72,9.542
107290,No1257,1607994012000,31.22360830172926,121.46618508782211,1.41,63.02,7.952999999999999
107291,No1257,1607994014000,31.223625389446855,121.46622120080477,1.7,62.91,8.193
107292,No1257,1607994016000,31.223636453417832,121.46624728253587,0.39,63.34,7.765
107293,No1257,1607994018000,31.223639475944893,121.46625631090126,0.0,63.39,4.9
107294,No1257,1607994020000,31.22364148298439,121.46625932027092,0.0,63.32,4.9
107295,No1257,1607994022000,31.22364148298439,121.46625932027092,0.0,63.11,4.9
107296,No1257,1607994024000,31.22364148564423,121.46626032345152,0.0,63.26,4.9
107297,No1257,1607994026000,31.223642490494036,121.46626232972682,0.0,63.33,4.9
107298,No1257,1607994028000,31.223644510834085,121.4662703550011,0.71,63.55,8.759
107299,No1257,1607994030000,31.223652557620387,121.46628941475524,0.59,63.53,4.7
107300,No1257,1607994032000,31.22365859471129,121.46630446196387,0.34,63.56,4.7
107301,No1257,1607994034000,31.223660599093225,121.46630646815564,0.0,63.54,4.9
107302,No1257,1607994036000,31.22366663885137,121.46632251855377,2.0,63.65,6.216
107303,No1257,1607994038000,31.223680725431915,121.46635762874939,1.96,64.38,7.4639999999999995
107304,No1257,1607994040000,31.22370387172849,121.46641681463694,3.57,65.55,8.43
107305,No1257,1607994042000,31.22373003801572,121.46648402585768,5.37,65.4,11.200999999999999
107306,No1257,1607994044000,31.223739092422825,121.4665060952013,3.12,62.95,10.253
107307,No1257,1607994046000,31.223775280821798,121.46658333762312,3.33,54.88,12.51
107308,No1257,1607994048000,31.22384351838933,121.46668465406853,5.03,37.73,15.28
107309,No1257,1607994050000,31.223952640763294,121.46674985226292,6.47,5.41,16.018
107310,No1257,1607994052000,31.224080484508455,121.46671372628545,8.29,330.12,14.534
107311,No1257,1607994054000,31.22406554496191,121.46673379144478,10.0,330.29,17.192
107312,No1257,1607994056000,31.224196237845913,121.46664148647307,8.95,327.8,18.523
107313,No1257,1607994058000,31.22432794646955,121.46655520078177,7.1,326.48,18.033
107314,No1257,1607994060000,31.22449057146012,121.46644282979155,6.4,326.81,19.895
107315,No1257,1607994062000,31.224624268924654,121.4663525316675,6.27,326.62,16.893
107316,No1257,1607994064000,31.224726042783345,121.46628530968421,6.59,326.07,17.430999999999997
107317,No1257,1607994066000,31.22481285037878,121.46622812091216,8.65,324.12,15.249
107318,No1257,1607994068000,31.224851739037835,121.46619300628453,6.78,322.58,13.222000000000001
107319,No1257,1607994070000,31.224980407536833,121.46609067110346,8.17,322.98,12.368
107320,No1257,1607994072000,31.225134022124397,121.46597228329996,10.22,325.98,13.575
107321,No1257,1607994074000,31.22530554382653,121.46582179293986,11.97,321.6,13.478
107322,No1257,1607994076000,31.225486979383906,121.4656402042847,11.16,319.92,11.039000000000001
107323,No1257,1607994078000,31.225650455867164,121.46547065600919,8.28,320.01,10.850999999999999
107324,No1257,1607994080000,31.225767052648273,121.46533822929321,7.24,318.84,9.445
107325,No1257,1607994082000,31.22584673305586,121.46523088503876,6.62,318.57,7.872000000000001
107326,No1257,1607994084000,31.225932397770862,121.46511852485683,7.63,317.83,7.66
107327,No1257,1607994086000,31.22603204572362,121.46500215125367,8.17,317.67,10.252
107328,No1257,1607994088000,31.22614366475187,121.46487674873634,7.55,317.4,15.527999999999999
107329,No1257,1607994090000,31.226269225145476,121.4647312827237,8.53,314.78,20.739
107330,No1257,1607994092000,31.22641168904775,121.46455170936679,9.78,314.91,19.976
107331,No1257,1607994094000,31.22656816028312,121.46437715137965,10.17,317.43,19.485
107332,No1257,1607994096000,31.22672863824741,121.46420560330681,9.37,318.68,15.207
107333,No1257,1607994098000,31.226880142013083,121.46404208180857,10.69,318.42,12.774000000000001
107334,No1257,1607994100000,31.227031685501622,121.46389360778277,10.92,320.6,12.700999999999999
107335,No1257,1607994102000,31.227215165235457,121.46372607261438,11.56,322.48,12.350999999999999
107336,No1257,1607994104000,31.227399668584155,121.46356756611905,11.4,325.05,13.8
107337,No1257,1607994106000,31.227584227006982,121.46343012543542,11.55,330.41,13.290999999999999
107338,No1257,1607994108000,31.22778183422752,121.46331374918542,12.96,335.03,14.649000000000001
107339,No1257,1607994110000,31.22801042479057,121.46319636758331,14.62,336.25,16.692999999999998
107340,No1257,1607994112000,31.228272963755806,121.46306494024532,16.15,337.73,20.579
107341,No1257,1607994114000,31.22856251386221,121.46294253885664,16.3,341.94,24.174
107342,No1257,1607994116000,31.228827148196647,121.46284822632188,14.78,345.43,25.44
107343,No1257,1607994118000,31.229025919087288,121.46279504595496,13.11,348.21,23.788
107344,No1257,1607994120000,31.229210717188234,121.46274989149966,12.24,350.42,24.807
107345,No1257,1607994122000,31.229375576135357,121.46272480035978,12.06,354.27,20.639
107346,No1257,1607994124000,31.22956542865318,121.46270171323832,12.19,355.94,23.622
107347,No1257,1607994126000,31.22979127735996,121.46268363841037,11.06,3.04,27.166999999999998
107348,No1257,1607994128000,31.229984177453062,121.46267960948782,11.2,356.59,26.601
107349,No1257,1607994130000,31.230148091038757,121.46267558306297,12.88,1.61,19.065
107350,No1257,1607994132000,31.230358045050227,121.46269562649232,13.91,4.42,17.335
107351,No1257,1607994134000,31.230616953231078,121.46270663802602,15.81,356.28,16.954
107352,No1257,1607994136000,31.23087582030382,121.46270160034011,15.81,356.84,17.962
107353,No1257,1607994138000,31.23116265388607,121.46268853563588,15.89,356.39,15.272
107354,No1257,1607994140000,31.231444477000437,121.46267045599022,16.21,356.56,15.671
107355,No1257,1607994142000,31.231734293922223,121.46265137259039,16.21,357.56,17.673
107356,No1257,1607994144000,31.23202912147434,121.46263730414142,14.95,357.12,15.095999999999998
107357,No1257,1607994146000,31.23229595433753,121.4626202288881,14.39,355.25,12.447000000000001
107358,No1257,1607994148000,31.232561756890593,121.46259111685292,14.76,354.18,10.095
107359,No1257,1607994150000,31.23283152171323,121.46254796149417,13.44,351.17,10.924000000000001
107360,No1257,1607994152000,31.233077238667466,121.46248173765274,12.79,348.12,7.541
107361,No1257,1607994154000,31.2332859677238,121.46241351099782,10.67,344.78,7.244
107362,No1257,1607994156000,31.23346973923481,121.46235732342473,10.16,346.48,9.019
107363,No1257,1607994158000,31.233656529978,121.46230916020242,11.34,349.14,11.718
107364,No1257,1607994160000,31.23388729285642,121.46225798407345,13.25,349.62,11.569
107365,No1257,1607994162000,31.234162986489657,121.46218774599586,15.35,346.77,9.564
107366,No1257,1607994164000,31.23448264472536,121.46211148593139,16.08,349.28,7.746
107367,No1257,1607994166000,31.234792343588296,121.46204926968962,17.26,350.69,8.767000000000001
107368,No1257,1607994168000,31.235116051533556,121.46199307068633,18.38,350.63,8.724
107369,No1257,1607994170000,31.23546073724677,121.46193185470878,19.12,350.4,8.64
107370,No1257,1607994172000,31.23580741459458,121.46186762952327,19.91,349.9,11.867
107371,No1257,1607994174000,31.23616405952887,121.46179237007372,20.53,347.86,9.94
107372,No1257,1607994176000,31.236536651545666,121.46169905460489,20.72,344.91,10.364
107373,No1257,1607994178000,31.23690618677488,121.46158266970565,21.19,340.5,8.133
107374,No1257,1607994180000,31.237289619546505,121.46142816861463,21.48,337.6,4.7
107375,No1257,1607994182000,31.23764600964931,121.46125160391675,21.15,334.85,6.852
107376,No1257,1607994184000,31.237972406813117,121.4610720337185,20.5,333.8,4.7
107377,No1257,1607994186000,31.23829479665935,121.46088845281622,20.23,333.89,4.7
107378,No1257,1607994188000,31.238612187265346,121.46070387041155,20.05,334.07,4.7
107379,No1257,1607994190000,31.238932580028457,121.46052029185218,19.98,334.35,5.565
107380,No1257,1607994192000,31.239250989772643,121.4603427325634,19.41,335.85,4.7
107381,No1257,1607994194000,31.23956843350063,121.46017821333169,19.48,337.73,4.7
107382,No1257,1607994196000,31.2398849060355,121.46002472796842,18.94,339.04,6.547000000000001
107383,No1257,1607994198000,31.240200394749976,121.45987726137842,19.25,340.18,4.7
107384,No1257,1607994200000,31.240525889584084,121.459733806565,19.2,341.09,5.279
107385,No1257,1607994202000,31.24085239707998,121.45959536722651,19.59,341.36,5.032
107386,No1257,1607994204000,31.24118390044868,121.45945592511667,19.44,341.22,4.7
107387,No1257,1607994206000,31.24151040672712,121.45931648408153,18.93,340.68,4.7
107388,No1257,1607994208000,31.241827922683118,121.4591790503944,18.53,340.76,4.7
107389,No1257,1607994210000,31.242142443094256,121.45904262055366,18.37,340.55,4.7
107390,No1257,1607994212000,31.242443977417796,121.45890920131819,17.76,340.52,4.7
107391,No1257,1607994214000,31.242746509406462,121.4587747796436,18.27,340.36,4.7
107392,No1257,1607994216000,31.24305602897081,121.45863634619303,17.89,340.05,4.7
107393,No1257,1607994218000,31.2433575626195,121.45850192583967,17.86,340.12,4.7
107394,No1257,1607994220000,31.243663102426257,121.45837051455932,18.17,340.91,4.7
107395,No1257,1607994222000,31.2439726532667,121.45824411817618,17.86,341.5,4.7
107396,No1257,1607994224000,31.244286215091574,121.45812273662698,18.36,342.46,4.7
107397,No1257,1607994226000,31.244606791392115,121.45800837543831,18.0,344.82,4.7
107398,No1257,1607994228000,31.244914430196538,121.45791708297389,17.27,348.39,5.046
107399,No1257,1607994230000,31.245210145508313,121.45785487643943,16.75,351.52,6.0729999999999995
107400,No1257,1607994232000,31.245498915392844,121.45781373188316,15.4,355.78,5.17
107401,No1257,1607994234000,31.245742761734864,121.4577956583282,12.15,355.08,5.511
107402,No1257,1607994236000,31.245952616107566,121.45777457897267,12.4,356.25,5.763999999999999
107403,No1257,1607994238000,31.246169511279945,121.45777155149611,12.95,3.86,4.7
107404,No1257,1607994240000,31.246422458621396,121.45779660254922,14.08,7.45,4.7
107405,No1257,1607994242000,31.246694451202792,121.4578437161659,15.3,9.39,4.7
107406,No1257,1607994244000,31.246981471381964,121.45790486943949,16.24,10.12,4.7
107407,No1257,1607994246000,31.247281498141174,121.45797103633099,16.09,9.98,4.7
107408,No1257,1607994248000,31.247587532208975,121.45804121455414,15.9,10.93,4.7
107409,No1257,1607994250000,31.247856563483392,121.45810337272617,13.78,10.3,4.7
107410,No1257,1607994252000,31.248085576088307,121.45815049055486,11.65,9.71,4.7
107411,No1257,1607994254000,31.248262587556535,121.45818758365029,9.79,9.72,4.7
107412,No1257,1607994256000,31.24841559756694,121.4582196642105,9.18,10.06,4.7
107413,No1257,1607994258000,31.248564609416903,121.4582517451514,8.82,10.23,4.7
107414,No1257,1607994260000,31.248704622885686,121.45828282397157,7.97,9.89,5.062
107415,No1257,1607994262000,31.248840635733384,121.45831290023624,7.97,10.59,6.077000000000001
107416,No1257,1607994264000,31.248977650632842,121.45834397938067,8.22,9.72,4.7
107417,No1257,1607994266000,31.249130660890227,121.45837606011342,9.57,9.79,4.7
107418,No1257,1607994268000,31.249313675009137,121.4584151588536,10.79,9.88,4.7
107419,No1257,1607994270000,31.249521692800645,121.45846027312189,11.6,10.84,4.7
107420,No1257,1607994272000,31.249726714488418,121.4585063906594,11.28,11.02,5.247999999999999
107421,No1257,1607994274000,31.249927730676553,121.45854949978859,11.32,10.64,4.7
107422,No1257,1607994276000,31.25012875188012,121.45859461486843,11.77,11.2,4.7
107423,No1257,1607994278000,31.250341772763136,121.45864173487246,12.35,11.05,6.712000000000001
107424,No1257,1607994280000,31.250564791766198,121.45868985703603,12.38,11.07,4.7
107425,No1257,1607994282000,31.25077882228479,121.4587409889009,11.89,12.42,9.198
107426,No1257,1607994284000,31.250985880712502,121.45880215096388,12.04,14.8,5.707000000000001
107427,No1257,1607994286000,31.25119292199892,121.45885629248542,12.23,10.83,7.473
107428,No1257,1607994288000,31.251404934007173,121.45889940117917,12.99,9.68,6.607
107429,No1257,1607994290000,31.251637941729314,121.45894451403461,12.88,9.3,11.632
107430,No1257,1607994292000,31.25186093915962,121.45898361008044,13.55,8.48,7.577999999999999
107431,No1257,1607994294000,31.252116929464105,121.45902571220488,14.16,7.81,9.015
107432,No1257,1607994296000,31.25238291049672,121.45906580760706,14.42,7.54,6.6129999999999995
107433,No1257,1607994298000,31.25264188731431,121.45910289478499,14.49,6.66,5.938
107434,No1257,1607994300000,31.252893859902308,121.4591369737273,13.91,6.16,5.9670000000000005
107435,No1257,1607994302000,31.253143821077405,121.45916603806599,13.68,5.24,6.396
107436,No1257,1607994304000,31.253386770558922,121.45918908525393,14.24,4.63,7.367999999999999
107437,No1257,1607994306000,31.253650710827362,121.45921213064757,14.6,3.79,6.426
107438,No1257,1607994308000,31.253928640031397,121.45923316892033,14.87,3.28,6.56
107439,No1257,1607994310000,31.25421655250323,121.45924919151543,15.43,2.6,6.775
107440,No1257,1607994312000,31.254509445489255,121.45925819292371,15.6,1.81,7.3870000000000005
107441,No1257,1607994314000,31.254796336244404,121.45926518891957,16.35,0.92,11.315999999999999
107442,No1257,1607994316000,31.255091206186744,121.45926516346084,16.04,0.14,4.7
107443,No1257,1607994318000,31.255369076258,121.45926213056988,13.78,359.83,7.621
107444,No1257,1607994320000,31.255604959931585,121.45925709537127,12.81,359.96,6.603
107445,No1257,1607994322000,31.2558228490994,121.45925105876078,12.63,358.28,6.513
107446,No1257,1607994324000,31.256039733793205,121.45924301630609,12.23,357.82,7.457000000000001
107447,No1257,1607994326000,31.256260621736487,121.45923697943901,12.99,358.3,5.044
107448,No1257,1607994328000,31.256507505744878,121.459233949225,14.26,358.48,4.7
107449,No1257,1607994330000,31.256773369069638,121.45922590254507,15.32,358.48,9.202
107450,No1257,1607994332000,31.257062232290895,121.45922186574163,16.02,359.13,8.065
107451,No1257,1607994334000,31.257359106964273,121.45922384603787,16.37,0.26,7.406000000000001
107452,No1257,1607994336000,31.257658008128054,121.45923685878032,16.71,1.0,4.7
107453,No1257,1607994338000,31.257971887931326,121.45924385243842,17.75,0.72,4.7
107454,No1257,1607994340000,31.25829976170532,121.4592508448896,18.59,0.04,4.7
107455,No1257,1607994342000,31.25863760144473,121.45924580088618,18.84,358.53,4.7
107456,No1257,1607994344000,31.258985402204615,121.45922671450325,18.98,356.72,4.7
107457,No1257,1607994346000,31.259325137172784,121.45917954582612,19.24,351.12,4.7
107458,No1257,1607994348000,31.25966578519058,121.45909727348284,19.26,346.29,4.7
107459,No1257,1607994350000,31.260001344171066,121.4589778923672,19.11,341.24,4.7
107460,No1257,1607994352000,31.260315870829984,121.45884146334664,19.03,339.68,4.7
107461,No1257,1607994354000,31.26062240159191,121.45870503564157,18.11,340.38,4.7
107462,No1257,1607994356000,31.260918954552157,121.45857563002906,17.65,341.08,5.135
107463,No1257,1607994358000,31.261212546249286,121.45846126932852,17.49,347.59,4.7
107464,No1257,1607994360000,31.261506241542644,121.45838903239272,16.4,352.29,4.7
107465,No1257,1607994362000,31.261791019528033,121.4583488903319,16.06,357.64,4.7
107466,No1257,1607994364000,31.262081903041086,121.45835287694658,16.63,5.64,4.7
107467,No1257,1607994366000,31.262393927365494,121.45841804090149,17.3,14.88,5.957999999999999
107468,No1257,1607994368000,31.26268108080419,121.45853134833065,12.78,22.74,4.7
107469,No1257,1607994370000,31.26287525525604,121.45863664066323,8.54,27.11,7.391
107470,No1257,1607994372000,31.262981394182546,121.45871185251536,5.96,29.87,5.053
