,order_no,locatetime,lat,lon,speed,direction,accuracy
439141,No1354,1607998320000,31.28019985069083,121.44770120167122,22.45,352.29,3.81
439142,No1354,1607998322000,31.280599574461128,121.44764903538437,22.18,353.6,3.807
439143,No1354,1607998324000,31.280997320457747,121.44760689466018,22.18,354.79,3.804
439144,No1354,1607998326000,31.281392084823207,121.44757277447991,22.1,355.6,3.805
439145,No1354,1607998328000,31.281790849845,121.44753965652505,22.29,355.79,3.81
439146,No1354,1607998330000,31.28218761800639,121.44750754131172,21.79,355.7,3.8360000000000003
439147,No1354,1607998332000,31.28258737879824,121.44747241831215,22.46,355.29,3.806
439148,No1354,1607998334000,31.282994139016488,121.44743829727649,22.68,355.39,3.8080000000000003
439149,No1354,1607998336000,31.28339689477491,121.4474011690759,22.17,355.6,3.8110000000000004
439150,No1354,1607998338000,31.283791658255666,121.44736604666116,21.92,355.5,3.807
439151,No1354,1607998340000,31.284180432827586,121.44733493488366,21.35,355.89,3.8080000000000003
439152,No1354,1607998342000,31.284553209961437,121.44730181950194,20.1,355.79,3.8080000000000003
439153,No1354,1607998344000,31.284889015090773,121.44727472245891,17.93,355.6,3.812
439154,No1354,1607998346000,31.28519383518914,121.44724863064751,16.68,355.5,3.845
439155,No1354,1607998348000,31.285492653667692,121.44722053435993,16.63,355.2,3.8089999999999997
439156,No1354,1607998350000,31.28579447523595,121.44719444286612,16.88,355.7,3.8080000000000003
439157,No1354,1607998352000,31.286103300351854,121.44717135832266,17.19,355.79,3.803
439158,No1354,1607998354000,31.286413114686827,121.44714326116917,17.45,355.6,3.804
439159,No1354,1607998356000,31.286739920101038,121.4471141600655,18.53,355.7,3.805
439160,No1354,1607998358000,31.287079720344867,121.44708505786863,19.32,355.79,3.846
439161,No1354,1607998360000,31.287439502101765,121.4470509414456,20.44,355.29,3.805
439162,No1354,1607998362000,31.287809271583257,121.44701281418851,20.45,354.89,3.875
439163,No1354,1607998364000,31.28817602992979,121.44696867224083,20.12,353.6,3.812
439164,No1354,1607998366000,31.288530776649456,121.44691651141754,19.45,352.39,3.8110000000000004
439165,No1354,1607998368000,31.288873526388006,121.44686334925053,19.45,352.39,3.8080000000000003
439166,No1354,1607998370000,31.28920928336505,121.44681219279784,18.73,352.7,3.8569999999999998
439167,No1354,1607998372000,31.28954804350284,121.44676304117915,19.11,352.7,3.859
439168,No1354,1607998374000,31.289883807145248,121.44671489241176,18.47,353.0,3.8110000000000004
439169,No1354,1607998376000,31.290199583254903,121.44666875045372,17.28,352.29,3.804
439170,No1354,1607998378000,31.29049535308779,121.44661559291048,16.37,350.29,3.8080000000000003
439171,No1354,1607998380000,31.290795096567628,121.44655040532574,16.97,349.0,3.8080000000000003
439172,No1354,1607998382000,31.291095837812694,121.44648421535034,16.75,349.29,3.805
439173,No1354,1607998384000,31.291392585068078,121.44642003086224,16.48,349.29,3.8110000000000004
439174,No1354,1607998386000,31.291680340335237,121.44635785227935,15.97,349.2,3.9539999999999997
439175,No1354,1607998388000,31.29196109451446,121.44629366951914,15.5,349.0,3.82
439176,No1354,1607998390000,31.292233856278767,121.44623149256711,15.34,349.2,3.823
439177,No1354,1607998392000,31.29251161830751,121.4461703178114,15.9,349.39,3.818
439178,No1354,1607998394000,31.292801379842174,121.44611114710244,16.37,349.89,3.8110000000000004
439179,No1354,1607998396000,31.293099130134976,121.44604796599431,16.56,349.6,3.813
439180,No1354,1607998398000,31.293385891254974,121.44598779338953,15.81,349.79,3.9530000000000003
439181,No1354,1607998400000,31.29366066973961,121.44593363672602,14.89,352.2,3.8110000000000004
439182,No1354,1607998402000,31.293923533322477,121.4459185770335,14.63,2.09,3.81
439183,No1354,1607998404000,31.294169564122072,121.445981710583,13.71,19.1,3.806
439184,No1354,1607998406000,31.29437978676384,121.44613105938342,13.56,38.5,3.805
439185,No1354,1607998408000,31.29455312434392,121.44632853108327,13.43,46.0,3.8139999999999996
439186,No1354,1607998410000,31.294714451534645,121.4465179856088,12.28,43.4,3.8680000000000003
439187,No1354,1607998412000,31.294884678578754,121.44666032384444,10.94,30.79,3.8939999999999997
439188,No1354,1607998414000,31.295066772310772,121.44674050729293,10.47,15.19,3.83
439189,No1354,1607998416000,31.295255742548022,121.44676254573098,10.97,1.29,3.833
439190,No1354,1607998418000,31.295469594463547,121.44673245238478,12.64,347.6,3.804
439191,No1354,1607998420000,31.295689258877243,121.44661313705662,14.09,327.2,3.812
439192,No1354,1607998422000,31.295885733996908,121.44639758625976,15.69,310.5,3.803
439193,No1354,1607998424000,31.296031074403107,121.44610585435193,16.39,293.29,3.804
439194,No1354,1607998426000,31.296114370837582,121.44577904559884,16.18,281.2,3.803
439195,No1354,1607998428000,31.296138704818926,121.4454572586985,14.6,270.2,3.802
439196,No1354,1607998430000,31.296116126128144,121.44516755789158,13.47,260.79,3.8080000000000003
439197,No1354,1607998432000,31.29605760315548,121.44489690966331,13.27,251.8,3.802
439198,No1354,1607998434000,31.29596412893502,121.44464230606604,12.97,242.8,3.803
439199,No1354,1607998436000,31.295844731450455,121.44441978408216,12.01,234.3,3.803
439200,No1354,1607998438000,31.295702408741548,121.4442293425311,12.11,225.8,3.804
439201,No1354,1607998440000,31.295526126791696,121.44405193640667,13.43,217.1,3.804
439202,No1354,1607998442000,31.2953189059629,121.44389859122028,13.72,208.6,3.804
439203,No1354,1607998444000,31.29511273702217,121.44377130844161,12.43,206.89,3.805
439204,No1354,1607998446000,31.294922574148192,121.44365003913799,11.73,210.0,3.805
439205,No1354,1607998448000,31.29475637272804,121.443513733089,11.26,218.19,3.805
439206,No1354,1607998450000,31.294601093076455,121.44333933773179,12.56,227.0,3.804
439207,No1354,1607998452000,31.29445972300535,121.44312083966672,13.1,236.8,3.804
439208,No1354,1607998454000,31.29435228471134,121.44287327330639,13.38,247.1,3.803
439209,No1354,1607998456000,31.294273788727693,121.44260064929765,13.89,253.69,3.803
439210,No1354,1607998458000,31.29421025873454,121.44231199047438,14.31,256.2,3.805
439211,No1354,1607998460000,31.29414273155048,121.4420223334203,14.27,254.19,3.806
439212,No1354,1607998462000,31.294071209120865,121.4417326804614,14.42,254.19,3.806
439213,No1354,1607998464000,31.293999665287348,121.44143000187142,15.31,254.6,3.804
439214,No1354,1607998466000,31.293930105338045,121.44111730476142,15.51,255.5,3.806
439215,No1354,1607998468000,31.293860543502323,121.44080160536886,15.39,256.0,3.8089999999999997
439216,No1354,1607998470000,31.293790983608982,121.4404849082741,15.8,255.5,3.8089999999999997
439217,No1354,1607998472000,31.29371841402515,121.44016019837562,16.15,255.5,3.813
439218,No1354,1607998474000,31.29364583386017,121.43982747578572,16.43,255.69,3.813
439219,No1354,1607998476000,31.293570251902647,121.43949074983794,16.75,255.6,3.804
439220,No1354,1607998478000,31.29349667172266,121.439153026772,16.26,256.0,3.804
439221,No1354,1607998480000,31.29342913829245,121.43884036198597,14.64,255.6,3.805
439222,No1354,1607998482000,31.29336563195204,121.43854173116871,14.5,255.69,3.807
439223,No1354,1607998484000,31.29330313399221,121.43824611074886,14.53,256.29,3.81
439224,No1354,1607998486000,31.29324161624102,121.43793746700743,15.23,256.89,3.805
439225,No1354,1607998488000,31.293179067794906,121.43760878610111,16.25,257.29,3.805
439226,No1354,1607998490000,31.293113505801873,121.4372690877615,16.92,257.6,3.81
439227,No1354,1607998492000,31.29304891882731,121.43691235987428,17.64,258.29,3.805
439228,No1354,1607998494000,31.292985317806284,121.43654461552468,17.98,258.79,3.8110000000000004
439229,No1354,1607998496000,31.292921708696387,121.43616886144645,18.13,258.79,3.81
439230,No1354,1607998498000,31.292852102638438,121.43579010860573,18.29,257.7,3.812
439231,No1354,1607998500000,31.29277849733202,121.4354073550349,18.56,257.0,3.806
439232,No1354,1607998502000,31.2927069167838,121.43503663184735,17.61,257.89,3.807
439233,No1354,1607998504000,31.292644365776127,121.43468294754031,17.09,258.5,3.813
439234,No1354,1607998506000,31.292580810582287,121.43432325777843,17.8,258.29,3.8110000000000004
439235,No1354,1607998508000,31.292517239915828,121.43395054943686,18.25,258.79,3.81
439236,No1354,1607998510000,31.29245566463512,121.43357183630626,18.18,259.29,3.81
439237,No1354,1607998512000,31.29239410304296,121.43319813951628,18.01,259.29,3.805
439238,No1354,1607998514000,31.292333543684553,121.43282244574219,18.14,259.1,3.812
439239,No1354,1607998516000,31.292267972230842,121.43243373544166,19.13,258.7,3.81
439240,No1354,1607998518000,31.29220140439059,121.43204302901148,18.57,259.1,3.8110000000000004
439241,No1354,1607998520000,31.292139875369376,121.4316753710094,17.17,259.0,3.832
439242,No1354,1607998522000,31.29208438818456,121.4313337654579,16.22,259.0,3.812
439243,No1354,1607998524000,31.29202792393689,121.43100418694637,15.97,258.6,3.805
439244,No1354,1607998526000,31.29197044712496,121.43066259293155,16.65,258.89,3.805
439245,No1354,1607998528000,31.291911965495093,121.43031399269216,17.1,258.89,3.8110000000000004
439246,No1354,1607998530000,31.291854489993394,121.42996640013844,16.48,259.0,3.812
439247,No1354,1607998532000,31.29179502887271,121.4296248239741,16.5,258.6,3.81
439248,No1354,1607998534000,31.2917355530732,121.42926923015453,17.54,258.7,3.812
439249,No1354,1607998536000,31.29167607292949,121.42890663106397,17.56,258.79,3.8139999999999996
439250,No1354,1607998538000,31.291612586286607,121.42853402252607,18.04,258.7,3.813
439251,No1354,1607998540000,31.291551112854478,121.42816743055488,17.56,259.0,3.812
439252,No1354,1607998542000,31.291490648756145,121.42780385010613,17.54,259.0,3.8139999999999996
439253,No1354,1607998544000,31.29143320098975,121.42744929037053,17.02,259.0,3.813
439254,No1354,1607998546000,31.291374765543008,121.4270997449496,16.8,258.7,3.8080000000000003
439255,No1354,1607998548000,31.29131334042526,121.42675321066177,17.04,258.29,3.8080000000000003
439256,No1354,1607998550000,31.291249905949325,121.42639466428139,17.65,258.5,3.8110000000000004
439257,No1354,1607998552000,31.29118446142159,121.42602310496821,18.05,258.89,3.855
439258,No1354,1607998554000,31.291123011276664,121.42564354042443,18.64,259.2,3.8089999999999997
439259,No1354,1607998556000,31.29105855138469,121.42524996290034,19.36,258.79,3.841
439260,No1354,1607998558000,31.290990098612077,121.42485539223767,18.92,258.39,3.812
439261,No1354,1607998560000,31.29092467048382,121.4244768522684,18.2,258.29,3.8169999999999997
439262,No1354,1607998562000,31.29086025407303,121.42410332668075,17.87,258.29,3.8160000000000003
439263,No1354,1607998564000,31.290795861168665,121.42374482924014,17.1,258.5,3.812
439264,No1354,1607998566000,31.290737481766904,121.42339535033109,16.82,258.7,3.812
439265,No1354,1607998568000,31.290681110291427,121.42304888166372,16.62,259.0,3.8139999999999996
439266,No1354,1607998570000,31.290621749753747,121.42270642486316,16.85,258.7,3.805
439267,No1354,1607998572000,31.29056438694333,121.4223579660492,16.82,258.79,3.8110000000000004
439268,No1354,1607998574000,31.29050803666474,121.42201652261615,16.29,258.89,3.8110000000000004
439269,No1354,1607998576000,31.290449682686777,121.42166607385326,17.31,259.1,3.81
439270,No1354,1607998578000,31.2903943234091,121.42130661982786,17.53,259.79,3.8139999999999996
439271,No1354,1607998580000,31.290339956961738,121.42093515748402,18.19,260.39,3.8139999999999996
439272,No1354,1607998582000,31.290290586409625,121.4205556921002,18.39,262.1,3.805
439273,No1354,1607998584000,31.290250214561347,121.42017222865137,18.29,263.79,3.804
439274,No1354,1607998586000,31.290218852493528,121.41979578046798,18.5,264.89,3.804
439275,No1354,1607998588000,31.290192481089665,121.41940532293795,18.94,266.0,3.804
439276,No1354,1607998590000,31.290173105039553,121.41900586249807,19.63,266.6,3.803
439277,No1354,1607998592000,31.290152722465557,121.41859139367047,19.88,266.79,3.803
439278,No1354,1607998594000,31.290133346215285,121.41817593272351,19.79,266.6,3.803
439279,No1354,1607998596000,31.290110988745422,121.41777149306627,19.2,266.2,3.803
439280,No1354,1607998598000,31.290089641686002,121.41737106622288,18.98,266.5,3.804
439281,No1354,1607998600000,31.290069304829355,121.41697465194677,18.78,266.39,3.804
439282,No1354,1607998602000,31.290049984728153,121.41659025814832,17.79,266.2,3.804
439283,No1354,1607998604000,31.29002969069408,121.41622889527508,16.68,266.1,3.804
439284,No1354,1607998606000,31.290009417954874,121.4158865579903,16.37,265.79,3.842
439285,No1354,1607998608000,31.289990140486058,121.41553221528332,17.28,266.29,3.805
439286,No1354,1607998610000,31.289971858082296,121.41516486689339,17.5,266.29,3.805
439287,No1354,1607998612000,31.289952574493654,121.41478751653332,18.51,266.5,3.804
439288,No1354,1607998614000,31.2899342901683,121.41440116553909,18.37,266.79,3.804
439289,No1354,1607998616000,31.289916013276898,121.41401582338112,18.47,266.7,3.804
439290,No1354,1607998618000,31.28989674275205,121.41362948836503,18.4,266.6,3.804
439291,No1354,1607998620000,31.28987447737628,121.4132391582074,18.92,266.1,3.804
439292,No1354,1607998622000,31.289852218177295,121.41284783535986,18.75,266.39,3.804
439293,No1354,1607998624000,31.289828953098443,121.4124365048002,20.06,265.89,3.804
439294,No1354,1607998626000,31.28980869633944,121.41202818534262,18.96,267.0,3.803
439295,No1354,1607998628000,31.289791457689887,121.41163888887465,18.29,266.89,3.804
439296,No1354,1607998630000,31.289772228492765,121.41125260288318,18.45,266.5,3.804
439297,No1354,1607998632000,31.28975300895673,121.41087132843755,17.93,266.6,3.806
439298,No1354,1607998634000,31.289733801679514,121.41050006870508,17.38,266.39,3.803
439299,No1354,1607998636000,31.289712601424714,121.41012881651454,18.05,266.1,3.804
439300,No1354,1607998638000,31.28969239676858,121.40973855917011,19.07,266.6,3.804
439301,No1354,1607998640000,31.289672188601173,121.40932829731648,20.09,267.1,3.803
439302,No1354,1607998642000,31.289658976688035,121.40890103348471,20.37,268.6,3.804
439303,No1354,1607998644000,31.289647773147397,121.40847578040645,20.13,268.6,3.804
439304,No1354,1607998646000,31.28963558046211,121.4080555398965,19.79,267.5,3.805
439305,No1354,1607998648000,31.289617403028764,121.40764631530318,19.37,266.89,3.8760000000000003
439306,No1354,1607998650000,31.2895972343704,121.40723810034736,19.44,266.6,3.804
439307,No1354,1607998652000,31.289576074428954,121.40683189537125,19.38,266.39,3.8110000000000004
439308,No1354,1607998654000,31.289554920360718,121.40642169729249,19.46,266.39,3.8110000000000004
439309,No1354,1607998656000,31.28953177503918,121.40601250881734,19.47,266.5,3.804
439310,No1354,1607998658000,31.28951163812895,121.40560933160441,18.98,266.6,3.804
439311,No1354,1607998660000,31.289491511182955,121.40521416634799,18.98,266.29,3.804
439312,No1354,1607998662000,31.289472389579704,121.4048150077539,18.89,266.7,3.803
439313,No1354,1607998664000,31.2894612760416,121.4044298621203,18.12,269.5,3.805
439314,No1354,1607998666000,31.28946716281269,121.40404672358864,18.12,271.29,3.804
439315,No1354,1607998668000,31.289468059506753,121.40366859494263,17.7,268.79,3.804
439316,No1354,1607998670000,31.2894549747161,121.40331648318814,16.03,266.79,3.803
439317,No1354,1607998672000,31.289436903087,121.40298838548735,15.59,265.6,3.803
439318,No1354,1607998674000,31.28941283695678,121.40265229180619,16.32,265.39,3.8089999999999997
439319,No1354,1607998676000,31.28939277120212,121.40230119988915,17.05,265.89,3.804
439320,No1354,1607998678000,31.28937170836686,121.40193411076554,17.75,266.39,3.805
439321,No1354,1607998680000,31.289352648520325,121.4015540257521,18.43,266.39,3.805
439322,No1354,1607998682000,31.28933259429364,121.40116594687308,18.71,266.39,3.8080000000000003
439323,No1354,1607998684000,31.28931054475542,121.40075687240596,19.85,266.0,3.812
439324,No1354,1607998686000,31.28928950235913,121.40034880682234,19.27,266.0,3.805
439325,No1354,1607998688000,31.289262470960978,121.39995275212478,18.57,264.7,3.805
439326,No1354,1607998690000,31.289228451140254,121.39957870877723,17.65,263.1,3.805
439327,No1354,1607998692000,31.289184441702364,121.39920667383468,18.2,261.2,3.835
439328,No1354,1607998694000,31.28912744274408,121.39881564586607,19.07,260.0,3.8089999999999997
439329,No1354,1607998696000,31.289071449913816,121.39841762543827,19.12,261.39,3.812
439330,No1354,1607998698000,31.2890284590333,121.39803861277821,17.52,263.0,3.812
439331,No1354,1607998700000,31.288992471585175,121.39767560722669,17.01,264.0,3.8110000000000004
439332,No1354,1607998702000,31.28896448645771,121.39732460779199,16.94,264.89,3.812
439333,No1354,1607998704000,31.288938506251952,121.39696361481404,17.39,265.29,3.807
439334,No1354,1607998706000,31.28891353149258,121.39659962864096,17.27,265.29,3.805
439335,No1354,1607998708000,31.288887562539202,121.39624164906405,16.64,265.29,3.812
439336,No1354,1607998710000,31.288866595461144,121.39590467404726,15.48,266.0,3.8089999999999997
439337,No1354,1607998712000,31.288848629577735,121.39559470209623,14.72,265.89,3.81
439338,No1354,1607998714000,31.288831667466685,121.39528473501623,14.6,266.79,3.8160000000000003
439339,No1354,1607998716000,31.288821707162327,121.39497077277704,14.86,267.7,3.806
439340,No1354,1607998718000,31.28881075274461,121.39464781697347,15.71,267.6,3.8360000000000003
439341,No1354,1607998720000,31.28880180395827,121.3943118684195,16.06,268.5,3.821
439342,No1354,1607998722000,31.288799857037837,121.39397692486337,16.12,270.0,3.832
439343,No1354,1607998724000,31.2887999157424,121.39363298861844,16.48,269.79,3.8080000000000003
439344,No1354,1607998726000,31.28880097932404,121.39328805853964,16.19,270.29,3.844
439345,No1354,1607998728000,31.288805047003635,121.39294213449291,16.88,270.79,3.807
439346,No1354,1607998730000,31.288808120886838,121.39259321736213,16.4,270.79,3.8080000000000003
439347,No1354,1607998732000,31.28880920174128,121.39224030764612,17.06,270.39,3.8089999999999997
439348,No1354,1607998734000,31.28881228785668,121.39188440491341,16.85,270.6,3.8080000000000003
439349,No1354,1607998736000,31.288817377213316,121.39153350690475,16.53,271.6,3.8080000000000003
439350,No1354,1607998738000,31.288825468321498,121.39119061229901,16.65,271.39,3.807
439351,No1354,1607998740000,31.288830571580412,121.39082773058584,17.79,270.79,3.8080000000000003
439352,No1354,1607998742000,31.288836687841517,121.39043986427117,18.92,270.79,3.8080000000000003
439353,No1354,1607998744000,31.288844814265367,121.39003801056987,19.19,271.29,3.8089999999999997
439354,No1354,1607998746000,31.288853947075054,121.38963616484517,19.27,271.39,3.8080000000000003
439355,No1354,1607998748000,31.288861092946252,121.38921933357729,20.04,270.89,3.806
439356,No1354,1607998750000,31.28886724687191,121.38880151145983,19.7,271.1,3.806
439357,No1354,1607998752000,31.288874405667652,121.38838869560715,19.37,271.2,3.8080000000000003
439358,No1354,1607998754000,31.28888356489654,121.38798988130296,19.0,271.5,3.8080000000000003
439359,No1354,1607998756000,31.28889273028118,121.38759207432602,18.93,271.6,3.806
439360,No1354,1607998758000,31.288901902200653,121.38719427510947,19.29,271.6,3.8089999999999997
439361,No1354,1607998760000,31.28891108482647,121.3867874884507,19.2,271.6,3.806
439362,No1354,1607998762000,31.28891726918853,121.38639370289495,18.14,271.0,3.803
439363,No1354,1607998764000,31.288922445865712,121.38602890832415,16.87,270.89,3.805
439364,No1354,1607998766000,31.288927624896395,121.38567011665411,17.23,271.0,3.806
439365,No1354,1607998768000,31.28893381454184,121.38530033779516,17.75,271.29,3.805
439366,No1354,1607998770000,31.288941015820416,121.38491857293967,18.19,271.29,3.8080000000000003
439367,No1354,1607998772000,31.288948226326593,121.38453081894066,18.68,271.39,3.804
439368,No1354,1607998774000,31.288956451075972,121.38412808199378,19.25,271.2,3.8080000000000003
439369,No1354,1607998776000,31.28896269317127,121.38370836456362,20.52,271.1,3.807
439370,No1354,1607998778000,31.288969961344087,121.38325667794611,22.09,271.0,3.807
439371,No1354,1607998780000,31.28897925687711,121.38277302406183,23.64,271.29,3.804
439372,No1354,1607998782000,31.28899157403155,121.38226839668407,24.07,271.79,3.804
439373,No1354,1607998784000,31.289009896095756,121.38176777758788,23.88,273.0,3.804
439374,No1354,1607998786000,31.289032222222733,121.38127316501178,23.5,272.79,3.804
439375,No1354,1607998788000,31.289050554560585,121.38078555836202,22.87,271.89,3.8080000000000003
439376,No1354,1607998790000,31.289060885602876,121.3803169473507,22.02,271.29,3.8080000000000003
439377,No1354,1607998792000,31.28906921257691,121.37986633103938,21.12,271.0,3.8080000000000003
439378,No1354,1607998794000,31.2890785363192,121.37942971153798,20.75,271.2,3.805
439379,No1354,1607998796000,31.289086863869063,121.37899809626056,20.64,271.1,3.805
439380,No1354,1607998798000,31.289094207590516,121.3785554996162,21.12,271.1,3.8089999999999997
439381,No1354,1607998800000,31.28910255265086,121.37811990509043,20.54,270.89,3.803
439382,No1354,1607998802000,31.289109891251663,121.37770130280256,19.4,271.0,3.803
439383,No1354,1607998804000,31.289117228018373,121.37729269852058,19.56,271.0,3.804
439384,No1354,1607998806000,31.28912557229157,121.37688210352773,19.23,271.5,3.804
439385,No1354,1607998808000,31.289133909779366,121.37648650074577,18.46,271.29,3.803
439386,No1354,1607998810000,31.289141238439093,121.37610788738658,17.9,271.0,3.804
439387,No1354,1607998812000,31.289148566975346,121.37573527399545,17.59,271.29,3.804
439388,No1354,1607998814000,31.289154896433043,121.375367661401,17.47,271.29,3.804
439389,No1354,1607998816000,31.28916222393182,121.37500704700673,16.87,271.2,3.804
439390,No1354,1607998818000,31.28916855372486,121.3746494350056,17.25,271.2,3.804
439391,No1354,1607998820000,31.28917590001969,121.37427884279228,17.65,271.29,3.803
439392,No1354,1607998822000,31.28918124914934,121.37391125322033,17.39,270.89,3.805
439393,No1354,1607998824000,31.289186599184696,121.37354766480607,17.45,270.89,3.803
439394,No1354,1607998826000,31.28919397084148,121.37316610257518,18.45,271.1,3.803
439395,No1354,1607998828000,31.289199357432995,121.3727755571582,18.86,271.0,3.804
439396,No1354,1607998830000,31.28920775219338,121.37238102258095,18.79,271.5,3.804
439397,No1354,1607998832000,31.28921714270305,121.3719954835195,18.12,271.89,3.805
439398,No1354,1607998834000,31.28922453811732,121.37161094952846,18.31,271.39,3.807
439399,No1354,1607998836000,31.28923393990396,121.37122442388308,18.56,272.1,3.804
439400,No1354,1607998838000,31.28924835863673,121.37082492014731,19.4,272.5,3.807
439401,No1354,1607998840000,31.28926679305322,121.37041443646206,19.88,273.1,3.804
439402,No1354,1607998842000,31.28928624369552,121.36999397230443,20.22,273.2,3.804
439403,No1354,1607998844000,31.289307708319235,121.36956552543919,20.77,273.6,3.804
439404,No1354,1607998846000,31.289335176604016,121.36913708532148,20.52,274.6,3.8280000000000003
439405,No1354,1607998848000,31.289367652327183,121.36870565599456,20.76,275.6,3.803
439406,No1354,1607998850000,31.289408125134162,121.36827922647512,20.38,276.79,3.805
439407,No1354,1607998852000,31.28945460957805,121.36784581306469,21.2,277.2,3.9160000000000004
439408,No1354,1607998854000,31.28950111542529,121.3673994248992,21.2,276.79,3.807
439409,No1354,1607998856000,31.289545634433804,121.36694805153049,21.61,276.7,3.804
439410,No1354,1607998858000,31.28959012122981,121.36652864044308,19.06,277.0,3.804
439411,No1354,1607998860000,31.289630565140676,121.366150177516,17.65,277.2,3.805
439412,No1354,1607998862000,31.289669976995615,121.36580167661596,15.43,277.7,3.826
439413,No1354,1607998864000,31.289701299115105,121.36553106721416,11.26,277.79,3.806
439414,No1354,1607998866000,31.289724527036885,121.36534034403002,8.14,277.7,3.818
439415,No1354,1607998868000,31.28974168475997,121.36520853602264,5.17,278.2,3.8160000000000003
439416,No1354,1607998870000,31.28975581166131,121.36510269062939,5.09,278.89,3.803
439417,No1354,1607998872000,31.289769947695977,121.36498985597787,5.51,278.39,3.805
439418,No1354,1607998874000,31.289785083714285,121.3648770217041,5.42,278.29,3.805
439419,No1354,1607998876000,31.28980022896061,121.36475719828519,6.13,278.6,3.804
439420,No1354,1607998878000,31.289819386955376,121.36462639142006,6.36,279.39,3.804
439421,No1354,1607998880000,31.289839561587407,121.36448260451364,7.28,279.5,3.805
439422,No1354,1607998882000,31.289861765380046,121.36431585268285,8.57,279.2,3.804
439423,No1354,1607998884000,31.289888001712445,121.36412314068687,9.82,279.2,3.804
439424,No1354,1607998886000,31.289918264589474,121.36390946148435,10.65,279.6,3.805
439425,No1354,1607998888000,31.289951532795712,121.36369178974354,10.44,280.39,3.804
439426,No1354,1607998890000,31.28998178541322,121.3634880985257,9.19,279.39,3.805
439427,No1354,1607998892000,31.29000501074008,121.36330837250385,8.52,279.1,3.805
439428,No1354,1607998894000,31.290029227435735,121.36313563673718,8.14,279.89,3.82
439429,No1354,1607998896000,31.290054430125668,121.36297388490149,7.73,280.89,3.812
439430,No1354,1607998898000,31.290082644256028,121.36280314770768,8.56,280.6,3.813
439431,No1354,1607998900000,31.290112880975386,121.36261543788427,9.48,280.1,3.8089999999999997
439432,No1354,1607998902000,31.29014413963114,121.36241175427905,9.75,279.89,3.804
439433,No1354,1607998904000,31.290174387851035,121.36221705802721,9.27,280.0,3.805
439434,No1354,1607998906000,31.29020264066299,121.3620203664199,9.68,280.0,3.8110000000000004
439435,No1354,1607998908000,31.290233914964723,121.36180770129221,10.57,280.0,3.8089999999999997
439436,No1354,1607998910000,31.290268198836685,121.36158804862133,10.98,280.29,3.805
439437,No1354,1607998912000,31.290307503857093,121.36135242281676,11.4,280.89,3.81
439438,No1354,1607998914000,31.290347812783807,121.36111480202942,11.84,280.6,3.8139999999999996
439439,No1354,1607998916000,31.290388149451967,121.36085821392916,12.89,280.5,3.8110000000000004
439440,No1354,1607998918000,31.290434524290486,121.36057367314072,14.36,280.6,3.8110000000000004
439441,No1354,1607998920000,31.290483912699756,121.36028014954285,14.07,281.0,3.8110000000000004
439442,No1354,1607998922000,31.29053532229294,121.35997265171477,15.52,280.89,3.8089999999999997
439443,No1354,1607998924000,31.29059277998964,121.35963121292536,17.18,280.79,3.8310000000000004
439444,No1354,1607998926000,31.29065328224561,121.35925982784923,18.37,280.6,3.812
439445,No1354,1607998928000,31.290713813972033,121.35887047756081,19.19,280.39,3.8110000000000004
439446,No1354,1607998930000,31.290777361504983,121.358472147143,19.28,280.39,3.8110000000000004
439447,No1354,1607998932000,31.290840914685603,121.35807282346231,19.61,280.5,3.812
439448,No1354,1607998934000,31.290906481468184,121.35766651667295,19.51,280.7,3.8139999999999996
439449,No1354,1607998936000,31.2909730727462,121.35724623922908,20.55,280.7,3.8139999999999996
439450,No1354,1607998938000,31.291040669629755,121.35682496887391,20.29,280.7,3.819
439451,No1354,1607998940000,31.29110825905469,121.35641168981729,19.89,280.39,3.8939999999999997
439452,No1354,1607998942000,31.291173852063448,121.35599941429498,20.12,280.89,3.815
439453,No1354,1607998944000,31.291244456351745,121.35558115410947,20.8,280.89,3.81
439454,No1354,1607998946000,31.291313087085385,121.35514892442333,20.85,280.5,3.8339999999999996
439455,No1354,1607998948000,31.291380715064236,121.35472169119477,20.57,280.5,3.805
439456,No1354,1607998950000,31.291448344313338,121.35429645955894,20.76,280.5,3.8089999999999997
439457,No1354,1607998952000,31.291518989064002,121.35386324747432,21.35,280.7,3.8110000000000004
439458,No1354,1607998954000,31.29159267142885,121.35340808103922,22.54,280.6,3.812
439459,No1354,1607998956000,31.291670393208552,121.35292996278463,23.57,280.7,3.8110000000000004
439460,No1354,1607998958000,31.291751145950474,121.35243488236205,24.54,280.6,3.81
439461,No1354,1607998960000,31.29183493973219,121.3519168516822,25.02,280.7,3.813
439462,No1354,1607998962000,31.29191872489952,121.35140781097071,24.35,280.6,3.812
439463,No1354,1607998964000,31.291998502673188,121.35090776010522,23.87,280.29,3.81
439464,No1354,1607998966000,31.29207525758721,121.35042568120448,23.19,280.39,3.81
439465,No1354,1607998968000,31.292154000127294,121.34995358858849,22.78,280.6,3.804
439466,No1354,1607998970000,31.29222973359138,121.34949048419924,22.32,280.7,3.807
439467,No1354,1607998972000,31.292303452271014,121.3490393616765,21.61,280.7,3.8080000000000003
439468,No1354,1607998974000,31.29237515577466,121.34860022055015,21.05,280.29,3.805
439469,No1354,1607998976000,31.292442854594086,121.3481670724331,21.13,280.39,3.8089999999999997
