,order_no,locatetime,lat,lon,speed,direction,accuracy
235480,No0074,1607987884000,31.21045284902848,121.42483136270289,0.0,0.0,9.648
235481,No0074,1607987886000,31.21045285386534,121.42483536850533,0.0,0.0,9.648
235482,No0074,1607987888000,31.210451859184182,121.42483937439555,0.0,0.0,9.648
235483,No0074,1607987890000,31.21045286233152,121.42484237866161,0.0,0.0,9.648
235484,No0074,1607987892000,31.21045486136895,121.42484237848774,0.0,0.0,9.648
235485,No0074,1607987894000,31.210454860159366,121.42484137703667,0.0,0.0,9.648
235486,No0074,1607987896000,31.21045585967809,121.42484137694973,0.0,0.0,9.648
235487,No0074,1607987898000,31.210456860406392,121.42484237831385,0.0,0.0,9.648
235488,No0074,1607987900000,31.21045786113474,121.42484337967802,0.0,0.0,9.648
235489,No0074,1607987902000,31.21045786113474,121.42484337967802,0.0,0.0,9.648
235490,No0074,1607987904000,31.210459862591563,121.42484538240649,0.0,0.0,9.648
235491,No0074,1607987906000,31.210461860419294,121.42484438078141,0.0,0.0,9.648
235492,No0074,1607987908000,31.210464854137047,121.42484037471628,0.0,0.0,9.648
235493,No0074,1607987910000,31.210469848102324,121.4248373699289,0.0,0.0,9.648
235494,No0074,1607987912000,31.210470845202366,121.42483536694043,0.0,0.0,9.648
235495,No0074,1607987914000,31.210469845683633,121.42483536702737,0.0,0.0,9.648
235496,No0074,1607987916000,31.21048284063652,121.4248363673479,1.03,7.9,9.648
235497,No0074,1607987918000,31.21049483486148,121.42483636630462,0.5,346.2,9.648
235498,No0074,1607987920000,31.210506827877232,121.42483536381062,1.25,4.5,9.648
235499,No0074,1607987922000,31.210536814649785,121.42483636265317,1.57,358.2,9.648
235500,No0074,1607987924000,31.210564799966843,121.42483535876812,0.81,21.39,9.648
235501,No0074,1607987926000,31.210584800019035,121.42484336863673,0.76,21.6,9.648
235502,No0074,1607987928000,31.21062777207231,121.42483735619246,4.32,346.89,9.648
235503,No0074,1607987930000,31.210708694425,121.42480530275049,3.71,342.2,9.648
235504,No0074,1607987932000,31.210778639015583,121.42478727058791,4.96,351.39,9.648
235505,No0074,1607987934000,31.210878582469757,121.42478025175738,4.84,355.79,9.648
235506,No0074,1607987936000,31.210933563262582,121.4247862556638,2.46,4.69,9.648
235507,No0074,1607987937000,31.210968553676288,121.42479226131094,4.01,8.69,10.72
235508,No0074,1607987941000,31.21113850093582,121.42481628130982,4.13,355.2,11.792
235509,No0074,1607987943000,31.21127534336967,121.42474015936725,5.61,336.6,12.864
235510,No0074,1607987945000,31.211364298190922,121.42473814873776,4.23,356.6,11.792
235511,No0074,1607987947000,31.211439251311365,121.4247291292076,3.76,357.1,12.864
235512,No0074,1607987949000,31.21148122751965,121.42472612122043,0.75,358.0,11.792
235513,No0074,1607987951000,31.211479232094323,121.42472912572985,0.0,0.0,10.72
235514,No0074,1607987953000,31.21147922727593,121.42472511994924,0.0,0.0,10.72
235515,No0074,1607987955000,31.211478230165447,121.4247271229264,0.0,0.0,10.72
235516,No0074,1607987957000,31.211478234984188,121.42473112870742,0.0,0.0,9.648
235517,No0074,1607987959000,31.211481229928843,121.42472812411074,0.0,0.0,9.648
235518,No0074,1607987961000,31.211486199831572,121.42470509045,0.17,357.2,9.648
235519,No0074,1607987963000,31.21148819766715,121.42470408883213,0.0,0.0,9.648
235520,No0074,1607987965000,31.211492199356538,121.42470709281649,0.0,0.0,9.648
235521,No0074,1607987967000,31.211495196711645,121.42470609111155,0.0,0.0,9.648
235522,No0074,1607987969000,31.211497193343575,121.42470408804964,0.0,0.0,9.648
235523,No0074,1607987971000,31.21149719214,121.4247030866057,0.0,0.0,9.648
235524,No0074,1607987973000,31.21149718852954,121.42470008227419,0.0,0.0,9.648
235525,No0074,1607987975000,31.211497187326135,121.42469908083046,0.0,0.0,9.648
235526,No0074,1607987977000,31.211497186122777,121.42469807938677,0.0,0.0,9.648
235527,No0074,1607987979000,31.211498185642387,121.42469807929983,0.0,0.0,9.648
235528,No0074,1607987981000,31.211498185642387,121.42469807929983,0.0,0.0,9.648
235529,No0074,1607987983000,31.211498185642387,121.42469807929983,0.0,0.0,9.648
235530,No0074,1607987985000,31.211498184439073,121.42469707785621,0.0,0.0,9.648
235531,No0074,1607987987000,31.211498183235804,121.42469607641263,0.0,0.0,9.648
235532,No0074,1607987989000,31.211498183235804,121.42469607641263,0.0,0.0,9.648
235533,No0074,1607987991000,31.211499183958683,121.42469707776925,0.0,0.0,9.648
235534,No0074,1607987993000,31.21149918636535,121.42469908065657,0.0,0.0,9.648
235535,No0074,1607987995000,31.211499187568755,121.4247000821003,0.0,0.0,9.648
235536,No0074,1607987997000,31.211499187568755,121.4247000821003,0.0,0.0,9.648
235537,No0074,1607987999000,31.211499187568755,121.4247000821003,0.0,0.0,9.648
235538,No0074,1607988001000,31.211499187568755,121.4247000821003,0.0,0.0,9.648
235539,No0074,1607988003000,31.211499187568755,121.4247000821003,0.0,0.0,9.648
235540,No0074,1607988005000,31.211499187568755,121.4247000821003,0.0,0.0,9.648
235541,No0074,1607988007000,31.211504185166802,121.42470008166558,0.54,357.2,9.648
235542,No0074,1607988009000,31.21151718012528,121.42470108197908,0.28,357.2,9.648
235543,No0074,1607988011000,31.211520199149373,121.42471810627046,0.0,0.0,9.648
235544,No0074,1607988013000,31.211522209028246,121.42472711910085,0.0,0.0,9.648
235545,No0074,1607988015000,31.211524211681496,121.42473012326265,0.0,0.0,9.648
235546,No0074,1607988017000,31.211527212649933,121.42473212589253,0.0,0.0,9.648
235547,No0074,1607988019000,31.211528212169565,121.42473212580559,0.0,0.0,9.648
235548,No0074,1607988021000,31.21153121072847,121.42473212554476,0.0,0.0,9.648
235549,No0074,1607988023000,31.21153320976774,121.42473212537088,0.0,0.0,9.648
235550,No0074,1607988025000,31.211535207602225,121.4247311237516,0.0,0.0,9.648
235551,No0074,1607988027000,31.21153920447604,121.42473012195848,0.0,0.0,9.648
235552,No0074,1607988029000,31.21154519677534,121.424726115656,0.0,0.0,9.648
235553,No0074,1607988031000,31.211547197019208,121.42472711692724,0.0,0.0,9.648
235554,No0074,1607988033000,31.21154819774348,121.42472811828547,0.0,0.0,9.648
235555,No0074,1607988035000,31.211549198467793,121.42472911964376,0.0,0.0,9.648
235556,No0074,1607988037000,31.211549198467793,121.42472911964376,0.0,0.0,9.648
235557,No0074,1607988039000,31.211549198467793,121.42472911964376,0.0,0.0,9.648
235558,No0074,1607988041000,31.211549198467793,121.42472911964376,0.0,0.0,9.648
235559,No0074,1607988043000,31.2115491996725,121.42473012108904,0.0,0.0,9.648
235560,No0074,1607988045000,31.211551204735997,121.42473512814232,0.0,0.0,9.648
235561,No0074,1607988047000,31.211550212446806,121.4247411369036,0.0,0.0,9.648
235562,No0074,1607988049000,31.211551213171692,121.42474213826256,0.0,0.0,9.648
235563,No0074,1607988051000,31.21155221389661,121.42474313962157,0.0,0.0,9.648
235564,No0074,1607988053000,31.211555211250303,121.42474213791478,0.0,0.0,9.648
235565,No0074,1607988055000,31.211550212446806,121.4247411369036,0.0,0.0,9.648
235566,No0074,1607988057000,31.211548212202317,121.42474013563162,0.0,0.0,9.648
235567,No0074,1607988059000,31.211550213652036,121.4247421383495,0.0,0.0,9.648
235568,No0074,1607988061000,31.211552207870678,121.4247381323923,0.0,0.0,9.648
235569,No0074,1607988063000,31.211552207870678,121.4247381323923,0.0,0.0,9.648
235570,No0074,1607988065000,31.21155420690999,121.42473813221842,0.0,0.0,9.648
235571,No0074,1607988067000,31.21155420690999,121.42473813221842,0.0,0.0,9.648
235572,No0074,1607988069000,31.211558204988616,121.42473813187065,0.0,0.0,9.648
235573,No0074,1607988071000,31.21156221029851,121.42474414019813,0.0,0.0,9.648
235574,No0074,1607988073000,31.2115662144044,121.42474914708116,0.31,357.2,10.72
235575,No0074,1607988075000,31.21157520405419,121.42474413906785,0.27,357.2,10.72
235576,No0074,1607988077000,31.2115821970761,121.42474113412139,0.4,3.9,10.72
235577,No0074,1607988079000,31.2115971934872,121.42474413715507,0.88,22.89,9.648
235578,No0074,1607988081000,31.2116212036632,121.42476216110535,1.5,47.9,9.648
235579,No0074,1607988083000,31.211663195555275,121.42477217192591,3.0,8.5,9.648
235580,No0074,1607988085000,31.211736160499168,121.42477216557899,4.38,3.7,9.648
235581,No0074,1607988087000,31.211863088664753,121.42476314151179,6.38,4.3,10.72
235582,No0074,1607988089000,31.212040012148048,121.42477013625292,8.47,1.7,9.648
235583,No0074,1607988091000,31.212208905725902,121.42474909117546,9.52,355.39,9.648
235584,No0074,1607988093000,31.212350774975064,121.4246970036913,8.71,344.5,4.288
235585,No0074,1607988095000,31.212473633059584,121.42462789351032,7.76,332.7,3.216
235586,No0074,1607988097000,31.212569469607327,121.42452974428652,6.51,320.79,4.288
235587,No0074,1607988099000,31.212617374911137,121.4244696541069,3.9,312.7,6.432
235588,No0074,1607988101000,31.21267330393829,121.42443259629337,3.75,332.0,6.432
235589,No0074,1607988103000,31.212706147792172,121.42431442504797,4.67,289.1,7.504
235590,No0074,1607988105000,31.212689999206262,121.42418223894063,5.32,266.2,6.432
235591,No0074,1607988107000,31.212649878167003,121.42406307415969,6.26,245.39,4.288
235592,No0074,1607988109000,31.21257373640629,121.42391086691684,8.64,243.6,4.288
235593,No0074,1607988111000,31.21249455644258,121.42372361233711,10.85,248.89,3.216
235594,No0074,1607988113000,31.212421310656147,121.42348028165323,12.53,253.1,3.216
235595,No0074,1607988115000,31.212365027416418,121.4232089142758,13.11,257.2,3.216
235596,No0074,1607988117000,31.212334759721173,121.42295957822508,11.85,262.79,3.216
235597,No0074,1607988119000,31.212317506382288,121.42272626572974,10.26,264.79,3.216
235598,No0074,1607988121000,31.21230430336722,121.42253801558833,8.71,265.0,3.216
235599,No0074,1607988123000,31.2122971287619,121.42237680247788,7.38,265.79,3.216
235600,No0074,1607988125000,31.212285986790256,121.42224262658837,6.34,266.29,3.216
235601,No0074,1607988127000,31.21227485433109,121.42211646211254,5.55,263.79,3.216
235602,No0074,1607988129000,31.212256747634868,121.42201032514738,5.03,259.29,3.216
235603,No0074,1607988131000,31.212244680749144,121.42194323893229,3.05,253.69,3.216
235604,No0074,1607988133000,31.21223565044177,121.42191119812206,1.54,252.69,3.216
235605,No0074,1607988135000,31.21222662449965,121.42188316255493,2.03,259.6,3.216
235606,No0074,1607988137000,31.2122195749863,121.42183409965006,2.48,256.1,3.216
235607,No0074,1607988139000,31.212209550695906,121.4218070655762,1.25,255.6,3.216
235608,No0074,1607988141000,31.212210537298397,121.42179504997092,0.44,255.6,3.216
235609,No0074,1607988143000,31.212209503361944,121.42176300871265,1.97,256.29,3.216
235610,No0074,1607988145000,31.212198456027277,121.42171394646343,1.97,249.6,3.216
235611,No0074,1607988147000,31.21218239835516,121.42165286934575,2.65,251.6,3.216
235612,No0074,1607988149000,31.212166331244045,121.42158278088476,3.6,256.89,3.216
235613,No0074,1607988151000,31.212154233724704,121.4214856578426,4.71,260.39,3.216
235614,No0074,1607988153000,31.21213408760085,121.42133847247416,6.07,251.69,3.216
235615,No0074,1607988155000,31.21210098543295,121.42122633354654,5.05,246.6,3.216
235616,No0074,1607988157000,31.212073874665073,121.42110818721233,5.46,256.79,3.216
235617,No0074,1607988159000,31.212053763235858,121.42099204350131,5.61,257.5,3.216
235618,No0074,1607988161000,31.212028673450796,121.42089392334564,4.78,254.6,3.216
235619,No0074,1607988163000,31.211992565644557,121.42077277613248,6.13,254.89,3.216
235620,No0074,1607988165000,31.21197645093975,121.42065363041453,5.82,258.29,3.216
235621,No0074,1607988167000,31.21194833547997,121.42052747789819,6.32,254.6,3.216
235622,No0074,1607988169000,31.21191422969341,121.42040733405858,6.42,251.3,3.216
235623,No0074,1607988171000,31.211857101288114,121.42025315173713,8.1,248.6,3.216
235624,No0074,1607988173000,31.211803967011836,121.42009396429668,7.86,252.19,3.216
