,order_no,locatetime,lat,lon,speed,direction,accuracy
29038,No0182,1607996625628,31.32619036881184,121.43523811622086,1.34,62.56,6.0
29039,No0182,1607996627661,31.32621143692693,121.43528420519254,2.26,38.76,6.0
29040,No0182,1607996631630,31.326323423952463,121.43530122901608,5.42,339.34,6.0
29041,No0182,1607996633632,31.32641332505607,121.43526114217718,6.86,338.46,6.0
29042,No0182,1607996635637,31.326555161125853,121.43519299568591,8.15,337.16,8.0
29043,No0182,1607996639650,31.326850821310323,121.43505169250444,5.83,338.09,6.0
29044,No0182,1607996641657,31.326939724873682,121.43501260819347,4.64,341.25,8.0
29045,No0182,1607996645783,31.32706167374919,121.4350085897141,2.83,35.87,8.0
29046,No0182,1607996649656,31.327096808527145,121.4350987634234,4.18,71.51,8.0
29047,No0182,1607996653649,31.327132060535057,121.43526007755005,4.98,76.78,8.0
29048,No0182,1607996655753,31.327159235495703,121.43537229657784,5.05,75.9,8.0
29049,No0182,1607996659610,31.3272076040854,121.43560575487791,4.55,84.92,8.0
29050,No0182,1607996661697,31.32721679051276,121.43571998132214,5.11,89.28,8.0
29051,No0182,1607996665647,31.32723122339247,121.43598250468892,6.72,88.38,8.0
29052,No0182,1607996667652,31.327248480968404,121.43613981913259,6.76,86.66,8.0
29053,No0182,1607996669725,31.32727475652607,121.43630915825459,7.29,84.82,8.0
29054,No0182,1607996673650,31.32733233651159,121.43666387279465,8.07,87.22,8.0
29055,No0182,1607996675674,31.327367692781042,121.43688031169249,9.33,85.68,8.0
29056,No0182,1607996677677,31.327413069643445,121.43710977873404,9.66,83.69,8.0
29057,No0182,1607996681662,31.32754578646601,121.43755268326547,10.15,79.56,6.0
29058,No0182,1607996685763,31.327670477068693,121.43797455353193,10.55,79.51,6.0
29059,No0182,1607996689712,31.327791161949918,121.43838841548522,9.49,76.55,6.0
29060,No0182,1607996693587,31.327884707924213,121.43871510164456,5.43,76.46,6.0
29061,No0182,1607996697634,31.32791484708062,121.43879927872327,1.72,77.04,6.0
29062,No0182,1607996699645,31.327922908573385,121.43883535513758,1.5,79.28,6.0
29063,No0182,1607996703694,31.327884145018402,121.43895962459838,6.09,136.47,6.0
29064,No0182,1607996707615,31.327624550849876,121.43913301963104,10.3,159.24,6.0
29065,No0182,1607996709637,31.327461752735992,121.43921220433677,9.25,163.79,8.0
29066,No0182,1607996711637,31.32728294808354,121.43928437557766,11.12,158.47,8.0
29067,No0182,1607996715674,31.326883449160658,121.43948083534723,12.83,157.06,8.0
29068,No0182,1607996719623,31.326425031837477,121.43970937185925,14.44,158.33,8.0
29069,No0182,1607996721654,31.326169335553182,121.43982464550668,15.45,159.18,6.0
29070,No0182,1607996725624,31.325632972280353,121.44006521878956,16.01,159.07,6.0
29071,No0182,1607996727684,31.325357296193296,121.44018650927781,16.17,158.62,6.0
29072,No0182,1607996731583,31.324792980371598,121.44044512885489,16.7,158.91,6.0
29073,No0182,1607996733619,31.32450734155456,121.44058346009207,16.88,158.89,6.0
29074,No0182,1607996735694,31.32421568155918,121.44070876374047,16.97,158.61,6.0
29075,No0182,1607996739632,31.323637343085593,121.44094935033218,16.11,158.66,6.0
29076,No0182,1607996741680,31.3233616585715,121.44106362996273,16.25,157.62,6.0
29077,No0182,1607996745653,31.322848382797062,121.44134831404098,14.86,155.77,6.0
29078,No0182,1607996749587,31.322356087420566,121.44162498177027,15.97,155.31,6.0
29079,No0182,1607996751657,31.32208846030081,121.44176933244991,16.66,155.04,6.0
29080,No0182,1607996753688,31.32180883468252,121.44191168053848,17.26,157.07,6.0
29081,No0182,1607996757667,31.321215635082183,121.44221542600971,18.82,158.67,6.0
29082,No0182,1607996761573,31.32056343427823,121.44250514837533,19.71,158.87,6.0
29083,No0182,1607996763634,31.32022480796109,121.44263347383291,19.75,158.83,6.0
29084,No0182,1607996767652,31.31956162427381,121.44292721182437,19.35,160.87,6.0
29085,No0182,1607996769668,31.319232988801765,121.44305152946599,18.99,161.52,6.0
29086,No0182,1607996773657,31.318582637003207,121.44325907008393,18.17,164.13,6.0
29087,No0182,1607996775688,31.318257986212124,121.44337537040289,19.37,165.58,6.0
29088,No0182,1607996779587,31.31760553202666,121.44352878691952,17.27,171.15,8.0
29089,No0182,1607996781611,31.31731474381123,121.44358093471789,14.74,172.54,8.0
29090,No0182,1607996783662,31.317064918669153,121.4436220531214,13.79,172.27,8.0
29091,No0182,1607996787657,31.316607207547264,121.44368123217518,12.65,174.25,8.0
29092,No0182,1607996791643,31.316201410010663,121.44370632651231,10.06,175.79,8.0
29093,No0182,1607996795636,31.3158645589621,121.44371738179358,9.2,179.75,8.0
29094,No0182,1607996797663,31.315682639575638,121.44372341179097,10.51,177.48,6.0
29095,No0182,1607996801680,31.31529981798178,121.4437404852604,10.25,176.49,6.0
29096,No0182,1607996805678,31.314949976156118,121.44375354641537,8.23,173.49,8.0
29097,No0182,1607996809630,31.314737090449388,121.44377060513034,2.91,175.3,8.0
29098,No0182,1607996813675,31.314737090449388,121.44377060513034,0.0,175.3,6.0
29099,No0182,1607996817697,31.314686165140703,121.44379867580581,0.0,175.3,6.0
29100,No0182,1607996821593,31.314686165140703,121.44379867580581,0.0,175.3,6.0
29101,No0182,1607996823635,31.314686165140703,121.44379867580581,0.0,175.3,6.0
29102,No0182,1607996825647,31.314686165140703,121.44379867580581,0.0,175.3,6.0
29103,No0182,1607996829659,31.314686165140703,121.44379867580581,0.0,175.3,6.0
29104,No0182,1607996831661,31.314686165140703,121.44379867580581,0.0,175.3,6.0
29105,No0182,1607996833679,31.314686165140703,121.44379867580581,0.0,175.3,6.0
29106,No0182,1607996837681,31.314686165140703,121.44379867580581,0.0,175.3,4.0
29107,No0182,1607996841663,31.314686165140703,121.44379867580581,0.0,175.3,6.0
29108,No0182,1607996845627,31.314686165140703,121.44379867580581,0.0,175.3,4.0
29109,No0182,1607996847653,31.314686165140703,121.44379867580581,0.0,175.3,4.0
29110,No0182,1607996849656,31.314686165140703,121.44379867580581,0.0,175.3,6.0
29111,No0182,1607996853753,31.31454826097532,121.44382073987182,3.37,178.12,6.0
29112,No0182,1607996857696,31.314373364946295,121.44383980006975,5.89,178.5,6.0
29113,No0182,1607996861626,31.31413944978846,121.44383781567059,5.97,178.19,6.0
29114,No0182,1607996863661,31.314024499389514,121.44384083276988,6.46,176.53,6.0
29115,No0182,1607996867637,31.313736606821838,121.44383985543165,8.24,177.85,6.0
29116,No0182,1607996869678,31.31358267724016,121.44384588302567,8.8,177.51,6.0
29117,No0182,1607996873607,31.313263824324817,121.44385894154306,8.96,176.09,6.0
29118,No0182,1607996875669,31.313093916761726,121.4438729894879,9.35,177.68,6.0
29119,No0182,1607996879652,31.31275109695095,121.4438980785511,9.13,177.29,6.0
29120,No0182,1607996883683,31.312432230478205,121.44390412049866,8.2,177.33,6.0
29121,No0182,1607996887652,31.31212534566393,121.44390314480695,8.89,180.94,4.0
29122,No0182,1607996891642,31.311822487169206,121.44391620196399,8.2,177.97,6.0
29123,No0182,1607996893725,31.31167556119719,121.44392523608364,8.11,177.42,4.0
29124,No0182,1607996897641,31.311406683904025,121.44393528318078,7.16,176.12,6.0
29125,No0182,1607996899652,31.311282757134336,121.44394832480006,6.81,175.06,6.0
29126,No0182,1607996901679,31.311159835956055,121.44396437346026,6.67,176.51,6.0
29127,No0182,1607996903689,31.31104988799829,121.44396939488749,5.51,177.32,6.0
29128,No0182,1607996907657,31.310935969369453,121.44398844990378,0.96,176.73,6.0
29129,No0182,1607996909690,31.310923975951667,121.4439894533212,0.73,176.56,4.0
29130,No0182,1607996913578,31.310902987967204,121.44399145989544,0.0,176.37,4.0
29131,No0182,1607996915660,31.310889994933124,121.4439924633999,1.23,176.08,4.0
29132,No0182,1607996919670,31.31080704857542,121.44400349673772,3.55,173.6,4.0
29133,No0182,1607996921739,31.31075008829172,121.44401252307006,3.56,174.52,4.0
29134,No0182,1607996925787,31.310607178864167,121.44403057826526,4.32,176.04,6.0
29135,No0182,1607996929640,31.31043627027872,121.44404362402177,3.87,176.27,4.0
29136,No0182,1607996931761,31.31037030354995,121.4440476392652,2.84,176.4,4.0
29137,No0182,1607996935667,31.310292335471313,121.4440486484201,1.2,176.66,4.0
29138,No0182,1607996939677,31.31027334475098,121.44404965244831,0.0,176.56,6.0
29139,No0182,1607996941680,31.310275341996373,121.44404864989727,0.0,176.54,4.0
29140,No0182,1607996943682,31.310273342764045,121.44404865007107,0.0,176.52,4.0
29141,No0182,1607996947656,31.310273342764045,121.44404865007107,0.0,176.49,4.0
29142,No0182,1607996951639,31.310273340777147,121.44404764769385,0.0,176.33,4.0
29143,No0182,1607996953656,31.310273340777147,121.44404764769385,0.0,176.27,4.0
29144,No0182,1607996955680,31.310273340777147,121.44404764769385,0.0,176.17,4.0
29145,No0182,1607996959671,31.310272339174123,121.44404664540356,0.0,175.96,4.0
29146,No0182,1607996963680,31.310274338406447,121.44404664522978,0.0,175.78,4.0
29147,No0182,1607996967616,31.3102303572832,121.44404765143025,3.49,176.31,4.0
29148,No0182,1607996969642,31.31016040005403,121.44405567653169,4.5,176.46,4.0
29149,No0182,1607996971673,31.310069452885052,121.4440647058385,5.17,176.2,4.0
29150,No0182,1607996975621,31.309893538385484,121.44407374253458,3.99,176.87,4.0
29151,No0182,1607996977654,31.309829560991986,121.44407274571732,3.25,177.43,4.0
29152,No0182,1607996979671,31.30978057386179,121.44406974284036,2.72,177.66,4.0
29153,No0182,1607996983626,31.309681601982177,121.44406473955237,2.34,178.4,4.0
29154,No0182,1607996985662,31.309648608708315,121.4440617352862,1.12,178.69,4.0
29155,No0182,1607996989664,31.309643610630918,121.44406173572065,0.0,178.51,6.0
29156,No0182,1607996993658,31.30964160941259,121.4440607335167,0.0,178.36,4.0
29157,No0182,1607996997695,31.309632606911453,121.44405772716566,0.0,178.67,4.0
29158,No0182,1607997001588,31.309548641203484,121.44405873684211,3.89,179.42,4.0
29159,No0182,1607997003665,31.309468673964354,121.44405974617102,4.72,180.39,4.0
29160,No0182,1607997007615,31.309267741377457,121.44405475174796,6.9,180.99,4.0
29161,No0182,1607997009638,31.309135780275668,121.44404874895332,7.48,181.11,4.0
29162,No0182,1607997011697,31.308999820734986,121.44404274650779,7.36,181.03,4.0
29163,No0182,1607997015637,31.30872289967293,121.44402873730313,7.72,181.19,3.0
29164,No0182,1607997019644,31.30847596911276,121.44401572787605,5.52,181.09,4.0
29165,No0182,1607997021661,31.308391989609373,121.44400972092096,4.28,182.03,4.0
29166,No0182,1607997023689,31.30831600702722,121.44400371327231,3.9,181.49,4.0
29167,No0182,1607997027700,31.30818603934573,121.4439947031925,3.7,180.06,3.0
29168,No0182,1607997031618,31.308031097220013,121.44399371428526,5.55,178.99,3.0
29169,No0182,1607997033638,31.3079381371179,121.44399572711538,5.5,179.34,4.0
29170,No0182,1607997035735,31.307835180890088,121.44399774081452,5.37,178.8,4.0
29171,No0182,1607997039606,31.307634274476914,121.44400577727957,5.34,177.32,4.0
29172,No0182,1607997043656,31.30744134913058,121.44400579404844,4.42,177.99,4.0
29173,No0182,1607997045681,31.307378365567057,121.44400179002137,1.98,178.02,4.0
29174,No0182,1607997049662,31.307365364642457,121.44399878402574,0.0,177.99,4.0
29175,No0182,1607997051719,31.307365362657393,121.4439977816508,0.0,177.94,4.0
29176,No0182,1607997055663,31.307365362657393,121.4439977816508,0.0,177.78,4.0
29177,No0182,1607997057758,31.30735836139635,121.44399577750919,0.0,177.73,4.0
29178,No0182,1607997061648,31.307267392648022,121.4439937806661,4.22,177.34,4.0
29179,No0182,1607997065615,31.30710646292491,121.44399780415388,4.72,177.1,4.0
29180,No0182,1607997067693,31.30701351284224,121.44400482885965,4.38,176.97,4.0
29181,No0182,1607997071652,31.306864596385015,121.44401787268694,3.96,176.35,4.0
29182,No0182,1607997073693,31.306801632717224,121.44402389241614,3.97,175.61,4.0
29183,No0182,1607997077636,31.306687696772855,121.44403392608348,3.14,174.89,4.0
29184,No0182,1607997079640,31.306630728807313,121.44403894291874,3.06,174.81,4.0
29185,No0182,1607997081675,31.306573758859482,121.44404295737817,3.51,175.2,4.0
29186,No0182,1607997083731,31.306515789303667,121.44404697192518,3.75,175.39,4.0
29187,No0182,1607997087706,31.306411849522668,121.44405700473355,0.73,175.37,4.0
29188,No0182,1607997091634,31.30639186125787,121.44405901122623,0.0,175.2,4.0
29189,No0182,1607997093699,31.306380865526446,121.44405901218191,0.0,175.12,4.0
29190,No0182,1607997097630,31.306356874840144,121.44405901426704,0.0,175.1,4.0
29191,No0182,1607997099687,31.306356874840144,121.44405901426704,0.0,175.06,4.0
29192,No0182,1607997103664,31.306356874840144,121.44405901426704,0.0,174.96,4.0
29193,No0182,1607997107653,31.306338875864128,121.44405600869834,2.05,174.9,3.0
29194,No0182,1607997109664,31.306311892305008,121.44405901817665,2.21,174.37,4.0
29195,No0182,1607997113630,31.306155968766273,121.4440670507519,4.39,175.76,3.0
29196,No0182,1607997115706,31.306071007738648,121.44407006527058,4.22,175.89,3.0
29197,No0182,1607997119650,31.305948069433835,121.44407709260412,2.39,176.4,3.0
29198,No0182,1607997121655,31.30591208540941,121.44407809811013,2.37,176.43,3.0
29199,No0182,1607997125609,31.305812142164573,121.44408712820528,3.57,176.22,3.0
29200,No0182,1607997127666,31.305752175428875,121.44409214531245,2.99,175.93,3.0
29201,No0182,1607997131631,31.30564323769441,121.44410217857434,2.7,175.5,4.0
29202,No0182,1607997133641,31.305587265438707,121.44410519057796,3.61,175.41,4.0
29203,No0182,1607997137654,31.305411349817373,121.44411322490615,5.96,175.94,4.0
29204,No0182,1607997141649,31.305186437393147,121.44411324445312,5.35,177.58,3.0
29205,No0182,1607997143653,31.305087469976126,121.44411024591422,5.7,177.32,3.0
29206,No0182,1607997147590,31.304888543520466,121.44410825844278,5.47,177.95,3.0
29207,No0182,1607997149641,31.3047785903687,121.4441102727584,5.03,178.21,4.0
29208,No0182,1607997153565,31.304564679775275,121.4441132984888,7.27,178.59,4.0
29209,No0182,1607997155605,31.304416739498826,121.44411431372589,8.8,178.71,4.0
29210,No0182,1607997157676,31.304246811812376,121.4441173356342,9.39,178.36,4.0
29211,No0182,1607997161667,31.303902966055475,121.44412738932073,8.95,179.47,4.0
29212,No0182,1607997163792,31.30374603338266,121.44413041010105,8.36,179.3,4.0
29213,No0182,1607997167773,31.30346815801402,121.4441384532971,6.59,179.23,4.0
29214,No0182,1607997171630,31.303247258426833,121.44414548916285,5.06,178.53,4.0
29215,No0182,1607997173640,31.303163301263726,121.44415050836663,4.52,177.94,4.0
29216,No0182,1607997177672,31.303021378770058,121.44416154690073,4.33,177.16,4.0
29217,No0182,1607997181591,31.302865465771117,121.44417459142103,3.69,178.79,4.0
29218,No0182,1607997183619,31.302790505120406,121.44417960984914,3.79,178.03,4.0
29219,No0182,1607997185706,31.302708549212593,121.44418563126935,5.22,177.18,4.0
29220,No0182,1607997189648,31.3024546767086,121.44419968669925,7.89,177.04,4.0
29221,No0182,1607997191708,31.302309751534416,121.4442087207487,8.06,177.31,4.0
29222,No0182,1607997195611,31.302010898817272,121.44422378248548,8.06,177.38,4.0
29223,No0182,1607997199638,31.301722046261172,121.44424084813362,6.83,176.69,4.0
29224,No0182,1607997203649,31.301494159838658,121.44425289656542,6.49,176.69,4.0
29225,No0182,1607997205665,31.301377217830556,121.44425892104415,7.06,177.42,4.0
29226,No0182,1607997207676,31.301257277019115,121.44426494578491,5.85,178.89,6.0
29227,No0182,1607997211620,31.301084371057854,121.44427799183846,4.51,177.49,4.0
29228,No0182,1607997213674,31.30100042209585,121.44428702061907,5.43,176.89,4.0
29229,No0182,1607997217689,31.30079052478424,121.44429706273483,7.06,176.76,4.0
29230,No0182,1607997221605,31.300482658184,121.44430310381401,9.17,177.85,4.0
29231,No0182,1607997223659,31.300313732837225,121.44430712804505,9.32,177.48,4.0
29232,No0182,1607997226912,31.300140811097076,121.4443121550125,9.74,177.44,4.0
29233,No0182,1607997229616,31.299786984855594,121.4443292263682,9.98,176.28,4.0
29234,No0182,1607997231696,31.29959809151494,121.44434528101546,10.71,173.72,4.0
29235,No0182,1607997235580,31.29918039479106,121.44441448232263,13.11,170.06,4.0
29236,No0182,1607997237686,31.298940579858897,121.44445961088863,13.98,169.68,4.0
29237,No0182,1607997241693,31.298432981557905,121.44455989470372,15.39,170.01,4.0
29238,No0182,1607997245611,31.297869440298182,121.44467722467844,16.91,169.8,4.0
29239,No0182,1607997247624,31.297574698289115,121.44474741869635,16.52,169.39,4.0
29240,No0182,1607997249630,31.297292947349533,121.44481560697614,15.06,169.08,6.0
29241,No0182,1607997251656,31.297047154093057,121.44486975854967,12.29,169.95,6.0
29242,No0182,1607997255661,31.29672340217289,121.44492892909594,6.98,172.16,6.0
29243,No0182,1607997259580,31.296552526859163,121.44495701158205,3.36,172.45,6.0
29244,No0182,1607997261654,31.296516553329123,121.4449630292062,1.15,170.89,6.0
29245,No0182,1607997263660,31.296508558538306,121.44496403231736,0.0,170.58,6.0
29246,No0182,1607997267664,31.29651155734242,121.44496403205689,0.0,170.38,6.0
29247,No0182,1607997269669,31.29651155734242,121.44496403205689,0.0,170.29,6.0
29248,No0182,1607997273655,31.29651155734242,121.44496403205689,0.0,170.3,6.0
29249,No0182,1607997275670,31.296512556943796,121.44496403197006,0.0,170.33,6.0
29250,No0182,1607997277682,31.296512556943796,121.44496403197006,0.0,170.42,6.0
29251,No0182,1607997281623,31.296513554524992,121.44496302946668,0.0,170.45,6.0
29252,No0182,1607997283738,31.296513554524992,121.44496302946668,0.0,170.5,6.0
29253,No0182,1607997287637,31.296513552504845,121.44496202705017,0.0,170.68,4.0
29254,No0182,1607997291677,31.296513550484736,121.4449610246337,0.0,170.86,4.0
29255,No0182,1607997295702,31.296513548464663,121.44496002221729,0.0,171.01,4.0
29256,No0182,1607997299649,31.296513546444626,121.44495901980092,0.0,171.1,4.0
29257,No0182,1607997301677,31.296513546444626,121.44495901980092,0.0,171.18,4.0
29258,No0182,1607997305636,31.296513546444626,121.44495901980092,0.0,171.27,4.0
29259,No0182,1607997307656,31.296513544424624,121.44495801738456,0.0,171.29,4.0
29260,No0182,1607997311668,31.296512544823248,121.4449580174714,0.0,171.39,4.0
29261,No0182,1607997315632,31.29651354240466,121.44495701496828,0.0,171.57,4.0
29262,No0182,1607997317656,31.29651354240466,121.44495701496828,0.0,171.64,4.0
29263,No0182,1607997319711,31.296512542803285,121.44495701505511,0.0,171.7,4.0
29264,No0182,1607997323684,31.29651354240466,121.44495701496828,0.0,171.79,4.0
29265,No0182,1607997327686,31.296512542803285,121.44495701505511,0.0,171.93,4.0
29266,No0182,1607997331622,31.29652452994037,121.44495300434846,0.0,171.93,4.0
29267,No0182,1607997333699,31.296526523083912,121.44494999692671,0.0,171.59,4.0
29268,No0182,1607997337684,31.29646256879582,121.44496002664543,2.63,171.57,4.0
29269,No0182,1607997341618,31.296316679547687,121.44498610216286,4.63,172.11,6.0
29270,No0182,1607997343633,31.29621675379839,121.44500315194935,4.53,172.52,6.0
29271,No0182,1607997347665,31.296050882724142,121.44503424134852,3.33,172.03,6.0
29272,No0182,1607997351730,31.295935987303842,121.44506332151917,4.36,170.99,8.0
29273,No0182,1607997355628,31.295747153885394,121.44510844690949,6.58,170.78,8.0
29274,No0182,1607997357733,31.295623266228862,121.44513953280172,7.43,169.87,8.0
29275,No0182,1607997361671,31.29534852824186,121.4452147386055,8.59,168.1,8.0
29276,No0182,1607997365628,31.29504683995624,121.44530899318264,9.06,168.86,8.0
29277,No0182,1607997367693,31.29489699556885,121.44535612052637,8.05,168.05,8.0
29278,No0182,1607997371664,31.294686244963003,121.44543733608864,4.75,163.98,12.0
29279,No0182,1607997375629,31.29458238241777,121.44548445969674,2.61,162.53,8.0
29280,No0182,1607997377645,31.294544432311316,121.44550150446257,2.22,162.38,8.0
29281,No0182,1607997379662,31.294511465932718,121.44551153172544,2.94,162.69,8.0
29282,No0182,1607997381693,31.29446551497094,121.44552657232391,3.2,163.23,8.0
29283,No0182,1607997385623,31.294359635024417,121.44556467430206,2.3,161.58,8.0
29284,No0182,1607997387715,31.294306695075072,121.44558372531425,2.48,161.9,8.0
29285,No0182,1607997391687,31.29418182693261,121.44562383392375,2.71,162.36,8.0
29286,No0182,1607997393687,31.294121883707852,121.44563987825468,3.7,163.36,8.0
29287,No0182,1607997397667,31.293958029275352,121.44567898789772,6.11,166.28,8.0
29288,No0182,1607997399767,31.293826141606864,121.44570807034155,7.14,167.45,8.0
29289,No0182,1607997403660,31.293545367098414,121.44576322945952,8.46,166.3,8.0
29290,No0182,1607997407724,31.29331556817621,121.44581637937316,4.43,166.63,8.0
29291,No0182,1607997411723,31.293152693206704,121.44584546467631,3.75,169.11,8.0
29292,No0182,1607997415665,31.293000799499982,121.44586753187292,4.32,170.24,8.0
29293,No0182,1607997417724,31.29293883060516,121.44587054461985,1.83,170.76,6.0
29294,No0182,1607997421634,31.292855870166804,121.44587355918979,3.75,171.37,8.0
29295,No0182,1607997423665,31.292780916780796,121.44588158534415,4.49,171.69,8.0
29296,No0182,1607997427643,31.29259104668257,121.44590766569935,6.0,172.06,8.0
29297,No0182,1607997429756,31.292472129544496,121.44592471780071,7.36,171.76,8.0
29298,No0182,1607997433634,31.292177336829806,121.44596784912018,9.05,172.92,16.0
29299,No0182,1607997437635,31.291803604966162,121.44602502183557,11.88,173.54,12.0
29300,No0182,1607997439648,31.291590758899215,121.44605812158524,9.68,173.62,12.0
29301,No0182,1607997441728,31.291448863629594,121.44608119057473,6.45,173.95,24.0
29302,No0182,1607997445697,31.291276970219034,121.44609924986442,3.98,173.77,16.0
29303,No0182,1607997449730,31.291068294016785,121.44621555422758,5.76,121.18,24.0
29304,No0182,1607997453694,31.29104091815553,121.44651228961567,8.93,88.89,24.0
29305,No0182,1607997457616,31.29108279316694,121.44694135242923,12.56,81.83,12.0
29306,No0182,1607997459656,31.291122395690465,121.44723708853303,13.27,81.33,12.0
29307,No0182,1607997461679,31.291165048628873,121.44755588611379,13.74,83.58,8.0
29308,No0182,1607997463849,31.29121170773095,121.44787669264282,14.51,83.04,8.0
29309,No0182,1607997467714,31.291354023237634,121.4485213218773,15.48,76.86,6.0
29310,No0182,1607997469865,31.29143364086118,121.44882409185256,14.9,76.03,6.0
29311,No0182,1607997473609,31.2915837890324,121.4493835240628,13.5,75.85,6.0
29312,No0182,1607997475682,31.29165536850943,121.44966324521398,13.55,75.37,6.0
29313,No0182,1607997479669,31.291810574586485,121.4502427485978,15.7,74.69,6.0
29314,No0182,1607997483603,31.291980872546937,121.45086136776703,15.82,74.19,8.0
29315,No0182,1607997485624,31.2920685196805,121.45116817611733,15.59,74.07,6.0
29316,No0182,1607997489645,31.2922587968735,121.45177277830221,15.5,73.03,6.0
29317,No0182,1607997491650,31.292357448715844,121.45207959660358,15.44,72.63,6.0
29318,No0182,1607997495651,31.29254973841517,121.452682214474,15.02,72.58,6.0
29319,No0182,1607997499662,31.292733008823763,121.45326980568355,14.52,72.08,6.0
29320,No0182,1607997501683,31.292823636979485,121.45355859245292,14.3,72.04,6.0
29321,No0182,1607997505557,31.292973801847026,121.45408804437675,12.78,73.14,6.0
29322,No0182,1607997507642,31.293043359405267,121.45433973841341,11.71,72.37,6.0
29323,No0182,1607997509644,31.293101829630924,121.45455132366261,8.29,73.12,6.0
29324,No0182,1607997511677,31.293131157940678,121.45469672774563,6.13,87.23,6.0
29325,No0182,1607997513711,31.29310741888901,121.45480403035938,5.8,123.27,6.0
29326,No0182,1607997517614,31.292900739705868,121.45490533234691,8.09,192.91,6.0
29327,No0182,1607997519652,31.29274668877648,121.45485721062504,10.52,198.82,6.0
29328,No0182,1607997521663,31.292539579398728,121.45477499802664,12.51,198.25,6.0
29329,No0182,1607997525655,31.292019324469,121.4545764874528,15.94,197.87,6.0
29330,No0182,1607997529690,31.291432039686857,121.4543529142747,16.47,197.94,6.0
29331,No0182,1607997533655,31.290932788771638,121.454158416136,10.81,198.58,6.0
29332,No0182,1607997537706,31.29066163765096,121.45404612771381,5.85,199.05,6.0
29333,No0182,1607997541663,31.290535570044632,121.45399499675965,1.9,198.45,6.0
29334,No0182,1607997545702,31.290523565603905,121.45399098667619,0.0,198.46,6.0
29335,No0182,1607997549697,31.290523565603905,121.45399098667619,0.0,198.62,4.0
29336,No0182,1607997551719,31.290523565603905,121.45399098667619,0.0,198.58,4.0
29337,No0182,1607997555684,31.29050756278376,121.45398697693963,2.56,197.59,4.0
29338,No0182,1607997559731,31.29033549069718,121.45392582229837,7.99,197.0,6.0
